,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
258,258,0.5058094532279315,2024-02-18 01:07:23.638078,2024-02-18 01:07:29.370569,0 days 00:00:05.732491,True,absolute_error,0.04274798533024056,31,0.034505469040777115,90,0.04271445530552426,10,13,RandomForest,114,False,False,COMPLETE,"[0.5, 0.5, 0.5291666666666667, 0.4940711462450592]","[0.    0.125 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.25  0.    0.125 0.
 0.    0.    0.    0.    0.    0.   ]"
270,270,0.5057542270531401,2024-02-18 01:08:34.993207,2024-02-18 01:08:41.145919,0 days 00:00:06.152712,True,absolute_error,0.036028713124420506,45,0.24816903783824357,100,0.021506155733475293,15,11,RandomForest,116,False,False,COMPLETE,"[0.536, 0.4444444444444444, 0.5208333333333333, 0.5217391304347827]","[0.00602318 0.01459548 0.         0.00384615 0.00945384 0.03104356
 0.01051732 0.04733095 0.02336028 0.0009824  0.0091359  0.
 0.01232871 0.0135644  0.03693945 0.007315   0.         0.05517966
 0.00523076 0.00109875 0.009893   0.00384615 0.01084353 0.
 0.00857233 0.01327434 0.10554963 0.00373798 0.05307224 0.02744253
 0.01645877 0.00175319 0.0369061  0.01975514 0.01360375 0.01777887
 0.02008545 0.01937706 0.00810877 0.002073   0.05656583 0.00304878
 0.03311588 0.01842623 0.02362394 0.02310668 0.04460045 0.01687845
 0.05846335 0.01528685 0.00609756 0.00559647 0.00431034 0.01080156]"
458,458,0.505382102800581,2024-02-18 01:45:34.085662,2024-02-18 01:45:39.151696,0 days 00:00:05.066034,True,absolute_error,0.088811410858056,31,0.04586698214942453,99,0.04069519953743284,11,11,RandomForest,95,False,False,COMPLETE,"[0.5, 0.514957264957265, 0.5125000000000001, 0.4940711462450592]","[0.         0.03644316 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08333333 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08333333 0.         0.         0.
 0.         0.25       0.         0.         0.         0.
 0.         0.         0.         0.         0.04689017 0.
 0.         0.         0.08333333 0.         0.16666667 0.
 0.         0.         0.         0.         0.         0.        ]"
98,98,0.5052989130434782,2024-02-18 00:36:18.498232,2024-02-18 00:36:25.515077,0 days 00:00:07.016845,True,absolute_error,0.0434729365551131,18,0.11774153568131515,59,0.059657162859887695,10,2,RandomForest,155,False,False,COMPLETE,"[0.5, 0.41666666666666663, 0.4958333333333333, 0.6086956521739131]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08333333 0.25       0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.08333333 0.         0.         0.25       0.
 0.         0.         0.         0.         0.         0.
 0.         0.08333333 0.         0.         0.         0.        ]"
76,76,0.5049649885139016,2024-02-18 00:31:36.655239,2024-02-18 00:31:45.122667,0 days 00:00:08.467428,True,absolute_error,0.07249494462892443,29,0.06848949284374231,18,0.032346937558795225,15,10,RandomForest,194,False,False,COMPLETE,"[0.612, 0.4145299145299145, 0.5625, 0.43083003952569165]","[0.         0.08959856 0.         0.00451984 0.         0.
 0.05862069 0.08987069 0.         0.         0.         0.
 0.         0.         0.063188   0.00862069 0.         0.
 0.03125    0.         0.         0.         0.         0.
 0.         0.03125    0.14367816 0.00862069 0.03125    0.
 0.         0.11458333 0.02700229 0.05       0.00862069 0.
 0.08333333 0.         0.         0.         0.04849138 0.00862069
 0.00862069 0.         0.01724138 0.00862069 0.00862069 0.
 0.02586207 0.00862069 0.02129475 0.         0.         0.        ]"
483,483,0.5046784779230431,2024-02-18 01:49:35.874496,2024-02-18 01:49:44.884321,0 days 00:00:09.009825,True,absolute_error,0.04248815867516721,6,0.351095187017963,85,0.006653758262464032,20,8,RandomForest,196,False,False,COMPLETE,"[0.488, 0.517094017094017, 0.49583333333333335, 0.5177865612648221]","[0.02384475 0.01550747 0.00668421 0.00776985 0.02457271 0.01831083
 0.0149456  0.01975204 0.02533508 0.00596598 0.00957054 0.01610073
 0.01909006 0.00503989 0.03068057 0.00531133 0.01068704 0.02309814
 0.01413796 0.0098112  0.02229651 0.00781697 0.00605812 0.0004077
 0.00499332 0.00590005 0.12834523 0.00742436 0.06722497 0.01850372
 0.02837173 0.00565435 0.03356198 0.00956306 0.02056959 0.02289127
 0.013143   0.02625506 0.00624612 0.00039891 0.06571116 0.00267839
 0.04125118 0.00527329 0.02047628 0.00810041 0.03129129 0.00436695
 0.04630637 0.01039363 0.00557202 0.         0.00839115 0.00834586]"
368,368,0.504300477602108,2024-02-18 01:25:19.286270,2024-02-18 01:25:25.695638,0 days 00:00:06.409368,True,absolute_error,0.05191303267530098,15,0.06814996334108894,88,0.04386354259894931,17,15,RandomForest,133,False,False,COMPLETE,"[0.5, 0.5, 0.5270833333333333, 0.49011857707509887]","[0.    0.125 0.    0.    0.    0.    0.05  0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.1   0.    0.    0.    0.    0.125 0.    0.    0.05  0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.05  0.    0.    0.
 0.    0.    0.    0.    0.    0.   ]"
286,286,0.5041444081281038,2024-02-18 01:10:49.518098,2024-02-18 01:10:55.836294,0 days 00:00:06.318196,True,absolute_error,0.050113814701532255,30,0.10833934871739662,55,0.013456912673762061,16,8,RandomForest,122,False,False,COMPLETE,"[0.45199999999999996, 0.4487179487179487, 0.5625, 0.5533596837944664]","[0.02968089 0.01409343 0.01362908 0.00166837 0.01913235 0.03505409
 0.02646987 0.03625829 0.02019952 0.00710686 0.01805036 0.00718681
 0.02181928 0.01115834 0.04815056 0.00222712 0.01232229 0.01991816
 0.02274781 0.02081756 0.02477004 0.01557582 0.01332247 0.00602249
 0.00481223 0.00835568 0.06451332 0.00322727 0.04141621 0.02151995
 0.01772836 0.00939798 0.0243607  0.01937221 0.02160863 0.02228975
 0.02035046 0.011572   0.01077259 0.00467316 0.03425064 0.00543637
 0.02450339 0.01964265 0.03050342 0.02316309 0.01990181 0.01619764
 0.04320739 0.00951023 0.0045563  0.00274994 0.0058819  0.00714286]"
68,68,0.5041100089524002,2024-02-18 00:29:50.257416,2024-02-18 00:29:55.611757,0 days 00:00:05.354341,True,absolute_error,0.09277898045343541,17,0.1675126588762942,24,0.017085980009323674,9,7,RandomForest,91,False,False,COMPLETE,"[0.504, 0.547008547008547, 0.4041666666666667, 0.5612648221343873]","[0.01577025 0.01088661 0.00561367 0.00424368 0.01109489 0.02804646
 0.02096334 0.02377378 0.02751465 0.01818269 0.01883767 0.01440538
 0.02862812 0.01162033 0.05861122 0.03352264 0.00524379 0.02436195
 0.00989714 0.01317834 0.0183681  0.00580252 0.01396837 0.
 0.02554855 0.00926479 0.05447573 0.01480795 0.03432716 0.0269996
 0.02216432 0.01658645 0.02848384 0.01218557 0.0169219  0.02944028
 0.02179396 0.00839673 0.01027704 0.01169932 0.02685626 0.00082605
 0.01864317 0.01758838 0.01886237 0.01289771 0.05377731 0.00478341
 0.02845705 0.00762055 0.00436341 0.01860121 0.01363983 0.00717451]"
294,294,0.5041024247491639,2024-02-18 01:12:37.732473,2024-02-18 01:12:46.205049,0 days 00:00:08.472576,True,absolute_error,0.0524549991327628,2,0.22266311373639167,38,0.01448872664427253,20,12,RandomForest,183,False,False,COMPLETE,"[0.45599999999999996, 0.47435897435897434, 0.5208333333333334, 0.5652173913043478]","[0.03232266 0.02030943 0.00065997 0.00475143 0.01864966 0.01653576
 0.02160493 0.01656204 0.02794657 0.00682668 0.00645944 0.01658766
 0.02860219 0.00374095 0.0337476  0.00435298 0.01364759 0.0201676
 0.01896136 0.00220951 0.02024127 0.01999121 0.01453926 0.00089281
 0.00873487 0.00567672 0.08159304 0.009524   0.06441589 0.01979764
 0.03354132 0.00563202 0.02608154 0.01187194 0.02218933 0.01425987
 0.0205874  0.01546913 0.0043933  0.00195101 0.07215875 0.00226082
 0.03548515 0.01310353 0.02203685 0.01468744 0.03519481 0.01071704
 0.04092629 0.014064   0.0114358  0.00188738 0.00499581 0.00501672]"
74,74,0.5040382166143036,2024-02-18 00:30:34.530800,2024-02-18 00:30:43.530615,0 days 00:00:08.999815,True,absolute_error,0.09410293219229698,9,0.39381831385806493,35,0.016559964508822536,14,10,RandomForest,195,False,False,COMPLETE,"[0.516, 0.40598290598290593, 0.525, 0.5691699604743083]","[0.01569417 0.00781836 0.00517062 0.00272903 0.03105768 0.02374075
 0.02727706 0.02001828 0.02664974 0.00650991 0.0060418  0.02270704
 0.01214572 0.00856873 0.0448899  0.01128902 0.00623444 0.02397148
 0.01192799 0.00542077 0.01120313 0.00758112 0.00768058 0.00225846
 0.01421241 0.00365002 0.11749487 0.00930579 0.06715926 0.02246412
 0.03470187 0.00524771 0.02700205 0.01108645 0.01860188 0.02254064
 0.0124394  0.01696924 0.00828242 0.00382538 0.05176996 0.00681086
 0.05199072 0.00363841 0.02386962 0.00689233 0.03149457 0.00707958
 0.03201234 0.01304582 0.00699125 0.00230595 0.00996307 0.00856623]"
56,56,0.5040269268774703,2024-02-18 00:27:32.025500,2024-02-18 00:28:03.468852,0 days 00:00:31.443352,True,absolute_error,0.02393519194469632,28,0.3454664074900541,50,0.05555499733531802,18,9,RandomForest,159,False,False,COMPLETE,"[0.498, 0.41666666666666663, 0.5895833333333333, 0.5118577075098814]","[0.         0.         0.         0.         0.         0.
 0.08333333 0.         0.08333333 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.08333333 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.25       0.         0.         0.33333333 0.
 0.         0.         0.         0.         0.08333333 0.
 0.08333333 0.         0.         0.         0.         0.        ]"
97,97,0.5039089431100301,2024-02-18 00:36:12.416112,2024-02-18 00:36:18.479886,0 days 00:00:06.063774,True,absolute_error,0.0369859818751326,5,0.05236404493758459,72,0.01550091769535792,20,2,RandomForest,118,False,False,COMPLETE,"[0.472, 0.4786324786324786, 0.49583333333333324, 0.5691699604743083]","[0.03955853 0.0208774  0.01190476 0.         0.0092845  0.0212311
 0.00657895 0.03826233 0.0265577  0.0078125  0.00595238 0.00595238
 0.02437409 0.         0.0104852  0.02437409 0.01973684 0.00595238
 0.02692278 0.02374752 0.05334299 0.02170139 0.00657895 0.
 0.         0.00985863 0.04548054 0.00595238 0.04573284 0.02692278
 0.02615951 0.00390625 0.03435673 0.02688972 0.0078125  0.02170139
 0.04603305 0.00390625 0.         0.00153377 0.0394541  0.00390625
 0.03605054 0.00985863 0.03218659 0.04164696 0.04006109 0.00985863
 0.04796475 0.01376488 0.00390625 0.00390625 0.         0.        ]"
215,215,0.5037044631093544,2024-02-18 01:00:31.975428,2024-02-18 01:00:39.395622,0 days 00:00:07.420194,True,absolute_error,0.07427901415049395,12,0.01868072001302415,74,0.02844748930115231,18,9,RandomForest,168,False,False,COMPLETE,"[0.492, 0.5, 0.5979166666666667, 0.424901185770751]","[0.         0.04166667 0.         0.         0.         0.125
 0.         0.         0.         0.         0.         0.
 0.         0.         0.125      0.         0.         0.
 0.         0.         0.         0.125      0.         0.
 0.         0.         0.03125    0.         0.23958333 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.03125    0.03125
 0.         0.         0.0625     0.04166667 0.04166667 0.04166667
 0.0625     0.         0.         0.         0.         0.        ]"
230,230,0.503554005776832,2024-02-18 01:03:48.550283,2024-02-18 01:03:56.068842,0 days 00:00:07.518559,True,absolute_error,0.07644276940635933,9,0.2313452478922582,47,0.008378951452679612,16,3,RandomForest,154,False,False,COMPLETE,"[0.496, 0.4743589743589744, 0.5458333333333333, 0.4980237154150198]","[0.02623207 0.01383727 0.0045003  0.00549645 0.03092846 0.01567315
 0.02314974 0.0212203  0.02177438 0.01589542 0.01559519 0.01253785
 0.01906005 0.00600682 0.03582101 0.00460011 0.01448648 0.01800032
 0.02282523 0.00889761 0.02245042 0.01118383 0.01364203 0.00233558
 0.00965353 0.00686007 0.08855839 0.00794336 0.0461387  0.01980403
 0.02646979 0.01017104 0.01759357 0.01123073 0.02226951 0.02114436
 0.01803273 0.01672236 0.00908661 0.00693624 0.05852947 0.00439966
 0.03529083 0.01229727 0.02756604 0.01689362 0.02731221 0.01378143
 0.04370878 0.01070232 0.0111165  0.00306775 0.00466003 0.00590899]"
26,26,0.5032322134387353,2024-02-18 00:22:36.522242,2024-02-18 00:22:44.957916,0 days 00:00:08.435674,True,absolute_error,0.07192237166557094,18,0.03888561449767647,42,0.03347671483421762,20,12,RandomForest,196,False,False,COMPLETE,"[0.532, 0.5, 0.475, 0.5059288537549407]","[0.         0.07272727 0.         0.         0.         0.
 0.         0.13333333 0.         0.         0.         0.
 0.         0.         0.10606061 0.         0.         0.
 0.05       0.         0.         0.         0.         0.
 0.         0.         0.04545455 0.         0.05       0.
 0.         0.         0.         0.08333333 0.         0.
 0.         0.         0.         0.         0.         0.02272727
 0.         0.         0.06818182 0.02272727 0.07272727 0.
 0.02272727 0.         0.         0.         0.         0.        ]"
290,290,0.5031845587986892,2024-02-18 01:11:49.870608,2024-02-18 01:12:26.087521,0 days 00:00:36.216913,True,absolute_error,0.025606551704223074,35,0.12552081111510904,74,0.028366658248024104,20,11,RandomForest,122,False,False,COMPLETE,"[0.552, 0.49145299145299143, 0.47916666666666663, 0.4901185770750988]","[0.05252833 0.0530914  0.         0.         0.01351351 0.03546692
 0.03844478 0.0308895  0.03225806 0.         0.00675676 0.02083333
 0.00675676 0.         0.02064565 0.         0.         0.02083333
 0.01388889 0.00675676 0.02083333 0.05555556 0.         0.00675676
 0.         0.         0.08313959 0.         0.05500553 0.03808244
 0.04842342 0.         0.         0.02759009 0.01351351 0.00675676
 0.02195341 0.01612903 0.         0.         0.03001792 0.00675676
 0.05243778 0.         0.0274024  0.00806452 0.04577158 0.
 0.04147898 0.         0.         0.         0.         0.04166667]"
101,101,0.5030690876152832,2024-02-18 00:36:41.980265,2024-02-18 00:36:57.974208,0 days 00:00:15.993943,True,absolute_error,0.024542054663175127,2,0.2732315141349057,30,0.04173199877647122,17,4,RandomForest,125,False,False,COMPLETE,"[0.486, 0.5, 0.47291666666666665, 0.5533596837944664]","[0.03571429 0.03571429 0.         0.         0.         0.
 0.03125    0.         0.015625   0.         0.         0.
 0.         0.015625   0.01887236 0.         0.         0.
 0.         0.         0.         0.05       0.         0.
 0.         0.         0.140625   0.         0.         0.03571429
 0.         0.         0.         0.         0.015625   0.
 0.         0.07142857 0.         0.         0.015625   0.
 0.05       0.         0.015625   0.         0.03571429 0.01684193
 0.1        0.         0.         0.         0.         0.05      ]"
16,16,0.5030533596837945,2024-02-18 00:20:48.922953,2024-02-18 00:20:52.137300,0 days 00:00:03.214347,True,absolute_error,0.0646741196599247,21,0.7029264237010319,49,0.06090408594361946,10,8,RandomForest,43,False,False,COMPLETE,"[0.53, 0.5, 0.5, 0.4822134387351779]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.25 0.25 0.   0.   0.   0.  ]"
122,122,0.5029957180500659,2024-02-18 00:41:26.043819,2024-02-18 00:41:33.780294,0 days 00:00:07.736475,True,absolute_error,0.08506600451170249,3,0.18301919575002928,40,0.047133741909894854,20,3,RandomForest,174,False,False,COMPLETE,"[0.48, 0.41666666666666663, 0.47500000000000003, 0.6403162055335969]","[0.         0.08333333 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.20833333 0.         0.         0.
 0.         0.         0.         0.125      0.         0.
 0.         0.         0.1875     0.         0.         0.
 0.         0.         0.         0.         0.0625     0.
 0.         0.08333333 0.         0.         0.25       0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
334,334,0.5029644268774703,2024-02-18 01:19:36.088802,2024-02-18 01:19:39.897565,0 days 00:00:03.808763,True,absolute_error,0.09390014479294746,14,0.1401268345757032,71,0.062497057650857044,12,5,RandomForest,53,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5118577075098814]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25 0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  ]"
