,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
73,73,0.508564728321254,2024-02-15 17:30:39.807368,2024-02-15 17:30:42.529392,0 days 00:00:02.722024,True,absolute_error,0.0493606651661039,6,0.5974813744926422,78,0.06860078336689113,6,5,RandomForest,44,False,False,COMPLETE,"[0.4015594541910331, 0.4428571428571429, 0.5618661257606491, 0.6279761904761906]","[0.         0.         0.         0.         0.12713675 0.
 0.06295892 0.         0.         0.0400641  0.         0.
 0.         0.         0.         0.01923077 0.02777778 0.02083333
 0.02777778 0.         0.         0.         0.         0.
 0.         0.04861111 0.01923077 0.         0.         0.
 0.02777778 0.         0.         0.         0.125      0.
 0.05555556 0.07638889 0.02083333 0.         0.         0.
 0.02037442 0.         0.         0.         0.         0.
 0.09775641 0.03846154 0.01923077 0.         0.125      0.        ]"
75,75,0.5081400827118506,2024-02-15 17:30:46.329188,2024-02-15 17:30:49.694267,0 days 00:00:03.365079,True,absolute_error,0.06412685617017465,19,0.570079570890465,88,0.06256116405245712,18,4,RandomForest,66,False,False,COMPLETE,"[0.35672514619883045, 0.46, 0.5709939148073022, 0.6448412698412698]","[0.01136364 0.         0.01136364 0.         0.0465368  0.
 0.0625     0.01190476 0.         0.03413796 0.0625     0.
 0.         0.         0.         0.01190476 0.03413796 0.0625
 0.         0.         0.         0.         0.00593376 0.
 0.01086957 0.         0.0222332  0.         0.         0.
 0.01136364 0.         0.         0.         0.14130435 0.
 0.09145022 0.04545455 0.0326087  0.         0.         0.
 0.01136364 0.         0.         0.         0.         0.
 0.09963278 0.02380952 0.03571429 0.         0.11941229 0.        ]"
89,89,0.5079918182739924,2024-02-15 17:31:31.767039,2024-02-15 17:31:36.123941,0 days 00:00:04.356902,True,absolute_error,0.04504820359833123,16,0.7338439915366989,95,0.06253692231308836,17,15,RandomForest,69,False,False,COMPLETE,"[0.4161793372319688, 0.45619047619047615, 0.5851926977687627, 0.5744047619047619]","[0.01666667 0.         0.0625     0.         0.05833333 0.
 0.         0.         0.         0.02857143 0.125      0.
 0.         0.         0.03333333 0.08333333 0.02857143 0.03571429
 0.         0.         0.         0.         0.         0.
 0.01190476 0.01666667 0.         0.         0.         0.
 0.         0.         0.         0.         0.10714286 0.
 0.06190476 0.09166667 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.12380952 0.         0.         0.         0.11488095 0.        ]"
41,41,0.5078970809941239,2024-02-15 17:28:36.365407,2024-02-15 17:28:41.782218,0 days 00:00:05.416811,True,absolute_error,0.04558522109279499,11,0.38199015319607754,93,0.0572801578975786,19,10,RandomForest,117,False,False,COMPLETE,"[0.42007797270955166, 0.4095238095238095, 0.5273833671399594, 0.6746031746031746]","[0.00675676 0.00862069 0.01243857 0.00675676 0.02724169 0.
 0.01470588 0.0203877  0.         0.01243857 0.0282194  0.01470588
 0.01430251 0.01470588 0.0282194  0.01136364 0.01769957 0.07185575
 0.00568182 0.00862069 0.02898725 0.00675676 0.00568182 0.
 0.01136364 0.         0.02931548 0.         0.00862069 0.
 0.02714446 0.         0.         0.         0.04123952 0.01724138
 0.04916123 0.05202161 0.01724138 0.         0.         0.02146264
 0.01649995 0.02027027 0.         0.00335969 0.01470588 0.00675676
 0.09859598 0.07093099 0.02572631 0.         0.10219517 0.        ]"
137,137,0.5076163878537905,2024-02-15 17:34:10.843705,2024-02-15 17:34:13.659592,0 days 00:00:02.815887,True,absolute_error,0.06503597600424364,16,0.6334440390222611,66,0.06765733920376553,17,3,RandomForest,48,False,False,COMPLETE,"[0.3810916179337232, 0.42000000000000004, 0.6004056795131846, 0.628968253968254]","[0.         0.         0.02083333 0.         0.03869048 0.
 0.         0.         0.         0.05535714 0.0625     0.
 0.         0.         0.         0.02083333 0.03452381 0.05
 0.01785714 0.0625     0.         0.         0.         0.
 0.01666667 0.01785714 0.         0.         0.         0.
 0.01785714 0.         0.         0.         0.11666667 0.
 0.07142857 0.05357143 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.13869048 0.10416667 0.02083333 0.         0.07916667 0.        ]"
91,91,0.5074925407246988,2024-02-15 17:31:39.040850,2024-02-15 17:31:42.036589,0 days 00:00:02.995739,True,absolute_error,0.06322114925191416,13,0.6921634841158076,88,0.0779821929911208,16,3,RandomForest,56,False,False,COMPLETE,"[0.39181286549707606, 0.4028571428571429, 0.5537525354969575, 0.681547619047619]","[0.         0.         0.03571429 0.         0.03571429 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.03571429 0.06349206 0.03571429
 0.         0.         0.02777778 0.         0.         0.
 0.         0.06349206 0.         0.         0.         0.
 0.         0.         0.         0.         0.10714286 0.
 0.05555556 0.1468254  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03571429 0.03571429 0.03571429 0.         0.28571429 0.        ]"
33,33,0.5074881182559734,2024-02-15 17:28:10.598226,2024-02-15 17:28:13.761950,0 days 00:00:03.163724,True,absolute_error,0.06610520969748497,12,0.6427839420007242,67,0.07138155802290416,16,13,RandomForest,58,False,False,COMPLETE,"[0.3908382066276803, 0.40476190476190477, 0.5557809330628802, 0.6785714285714286]","[0.01923077 0.         0.02272727 0.         0.04195804 0.
 0.         0.         0.         0.04195804 0.05       0.
 0.         0.         0.         0.02272727 0.01666667 0.05
 0.         0.         0.         0.         0.         0.
 0.01666667 0.01923077 0.         0.         0.         0.
 0.01923077 0.         0.         0.         0.15       0.
 0.09615385 0.05769231 0.         0.         0.         0.
 0.         0.         0.         0.         0.05       0.
 0.06818182 0.11818182 0.02272727 0.         0.11666667 0.        ]"
279,279,0.5074230973393592,2024-02-15 17:41:54.164836,2024-02-15 17:41:56.813072,0 days 00:00:02.648236,True,absolute_error,0.061470192365660065,41,0.49880089874902944,43,0.06362928083229694,15,2,RandomForest,32,False,False,COMPLETE,"[0.3830409356725146, 0.47809523809523813, 0.6774847870182555, 0.49107142857142855]","[0.         0.         0.         0.         0.07272727 0.
 0.         0.         0.         0.04772727 0.25       0.
 0.         0.         0.02272727 0.025      0.02777778 0.02777778
 0.         0.         0.02272727 0.         0.         0.
 0.02777778 0.05050505 0.025      0.         0.         0.
 0.         0.         0.         0.         0.11111111 0.
 0.04545455 0.04545455 0.01436237 0.         0.         0.
 0.02272727 0.         0.         0.         0.         0.01341541
 0.09772727 0.05       0.         0.         0.         0.        ]"
255,255,0.5070736767685498,2024-02-15 17:40:36.242800,2024-02-15 17:40:38.751421,0 days 00:00:02.508621,True,absolute_error,0.052838280761954314,48,0.36593172174687905,35,0.05944446099114741,10,17,RandomForest,20,False,False,COMPLETE,"[0.5165692007797271, 0.46571428571428575, 0.5172413793103449, 0.5287698412698413]","[0.         0.         0.         0.         0.13315308 0.
 0.0625     0.         0.         0.05       0.         0.
 0.         0.         0.0625     0.0625     0.         0.
 0.         0.0625     0.09184692 0.         0.         0.
 0.         0.         0.05       0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0625     0.0625     0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.05       0.         0.         0.         0.25       0.        ]"
99,99,0.5064456526712318,2024-02-15 17:32:05.441056,2024-02-15 17:32:08.986709,0 days 00:00:03.545653,True,absolute_error,0.05172535226369069,12,0.7970086685144677,73,0.06736680279050045,20,19,RandomForest,69,False,False,COMPLETE,"[0.35964912280701755, 0.4695238095238095, 0.5537525354969574, 0.6428571428571429]","[0.02272727 0.         0.         0.         0.03409091 0.02272727
 0.         0.         0.         0.03409091 0.0625     0.
 0.         0.         0.02272727 0.02272727 0.01923077 0.08894231
 0.         0.         0.         0.         0.         0.
 0.         0.02272727 0.         0.         0.         0.
 0.         0.         0.         0.         0.11538462 0.
 0.09090909 0.06534091 0.01923077 0.         0.         0.
 0.         0.         0.01923077 0.         0.03125    0.
 0.10227273 0.06534091 0.02272727 0.         0.11582168 0.        ]"
149,149,0.5062588865955739,2024-02-15 17:34:55.000465,2024-02-15 17:34:59.151525,0 days 00:00:04.151060,True,absolute_error,0.04112796752875699,13,0.7075799871476557,41,0.05543224511187517,16,4,RandomForest,50,False,False,COMPLETE,"[0.5272904483430799, 0.4504761904761905, 0.5294117647058825, 0.5178571428571429]","[0.         0.         0.02083333 0.         0.04166667 0.02083333
 0.         0.02083333 0.         0.04166667 0.05       0.
 0.         0.         0.02083333 0.07083333 0.         0.04166667
 0.         0.05       0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04166667 0.
 0.125      0.04166667 0.         0.         0.         0.
 0.02083333 0.         0.02083333 0.         0.         0.05
 0.125      0.0625     0.         0.         0.13333333 0.        ]"
39,39,0.5060851926977687,2024-02-15 17:28:30.478520,2024-02-15 17:28:34.167324,0 days 00:00:03.688804,True,absolute_error,0.06132676324220388,14,0.014175434514438201,83,0.07112739666594853,8,11,RandomForest,52,False,False,COMPLETE,"[0.5, 0.5, 0.5243407707910751, 0.5]","[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.125 0.    0.    0.    0.    0.    0.125 0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.   ]"
158,158,0.5057661966783084,2024-02-15 17:35:24.907239,2024-02-15 17:35:27.975274,0 days 00:00:03.068035,True,absolute_error,0.04253854252485546,33,0.7530739420238629,36,0.04796426777766039,14,9,RandomForest,34,False,False,COMPLETE,"[0.49707602339181284, 0.3876190476190476, 0.6125760649087221, 0.5257936507936508]","[0.         0.         0.01666667 0.         0.03055556 0.01388889
 0.04545455 0.015625   0.         0.02543859 0.02272727 0.
 0.         0.         0.01388889 0.03939394 0.         0.03835227
 0.         0.02272727 0.015625   0.         0.01388889 0.
 0.02951389 0.01388889 0.05964826 0.         0.         0.
 0.01388889 0.01666667 0.02272727 0.         0.03125    0.
 0.06076389 0.07395833 0.00828227 0.         0.         0.
 0.00511697 0.         0.         0.         0.         0.03661616
 0.10826896 0.08939394 0.         0.         0.11578283 0.        ]"
79,79,0.505429686242313,2024-02-15 17:30:57.809511,2024-02-15 17:31:00.364499,0 days 00:00:02.554988,True,absolute_error,0.0403050534829246,16,0.10317194172530392,71,0.05086337955737824,9,20,RandomForest,12,False,False,COMPLETE,"[0.5, 0.5, 0.5405679513184584, 0.48115079365079366]","[0.         0.         0.         0.         0.03571429 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07142857 0.
 0.         0.         0.03571429 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03571429 0.         0.03571429 0.         0.         0.
 0.125      0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03571429 0.         0.         0.125      0.         0.        ]"
256,256,0.5051789936583627,2024-02-15 17:40:38.770584,2024-02-15 17:40:42.620820,0 days 00:00:03.850236,True,absolute_error,0.03816676853249013,9,0.34519631192939954,87,0.055417205504711166,14,5,RandomForest,38,False,False,COMPLETE,"[0.35477582846003897, 0.4828571428571429, 0.6612576064908722, 0.5218253968253969]","[0.         0.         0.         0.         0.0625     0.
 0.         0.         0.         0.0625     0.0625     0.0625
 0.         0.0625     0.02083333 0.         0.         0.05
 0.         0.         0.02083333 0.         0.         0.
 0.         0.02083333 0.04166667 0.         0.         0.
 0.         0.         0.         0.         0.05       0.05
 0.08333333 0.04166667 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.10416667 0.04166667 0.         0.         0.1625     0.        ]"
123,123,0.5044669984347843,2024-02-15 17:33:22.770990,2024-02-15 17:33:25.515135,0 days 00:00:02.744145,True,absolute_error,0.06377606670230324,17,0.4170244048024596,86,0.06264180582800198,17,18,RandomForest,37,False,False,COMPLETE,"[0.40253411306042886, 0.42, 0.5862068965517241, 0.6091269841269842]","[0.         0.         0.         0.         0.07084784 0.
 0.03571429 0.         0.         0.07510823 0.03571429 0.
 0.         0.03571429 0.03571429 0.02272727 0.         0.01666667
 0.         0.05238095 0.         0.         0.         0.
 0.01666667 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.11666667 0.
 0.1047619  0.03571429 0.01666667 0.         0.         0.
 0.         0.         0.03571429 0.         0.         0.
 0.09148982 0.04545455 0.04545455 0.         0.11082251 0.        ]"
10,10,0.5035867100419518,2024-02-15 17:26:38.358819,2024-02-15 17:26:41.364428,0 days 00:00:03.005609,True,absolute_error,0.05318143056418396,19,0.9716854134944101,98,0.008342552137253906,20,8,RandomForest,27,False,False,COMPLETE,"[0.3957115009746589, 0.43238095238095237, 0.6247464503042596, 0.5615079365079365]","[0.         0.0168444  0.0395886  0.00426576 0.04262144 0.00681444
 0.02069257 0.02105453 0.         0.01569111 0.02417279 0.0061689
 0.00403597 0.01068736 0.01388889 0.01837812 0.01470588 0.02078781
 0.0043504  0.01093121 0.005945   0.         0.         0.
 0.0172989  0.03662643 0.04149139 0.         0.03744726 0.01592546
 0.01388889 0.00204968 0.01847932 0.         0.04225576 0.0132526
 0.05791865 0.06184052 0.01892324 0.00827189 0.00768269 0.00393789
 0.03080396 0.         0.02475557 0.00263202 0.00488194 0.02428039
 0.07123539 0.03684084 0.00278046 0.00715315 0.09572052 0.        ]"
228,228,0.5033333333333334,2024-02-15 17:39:06.765500,2024-02-15 17:39:09.629596,0 days 00:00:02.864096,True,absolute_error,0.0668551255196631,9,0.21591572527563624,38,0.08553448917999808,13,7,RandomForest,42,False,False,COMPLETE,"[0.5, 0.5133333333333334, 0.5, 0.5]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.25 0.   0.   0.   0.   0.  ]"
179,179,0.5032120785398249,2024-02-15 17:36:33.663191,2024-02-15 17:36:37.314582,0 days 00:00:03.651391,True,absolute_error,0.057815079066831775,41,0.3100255731498186,49,0.07872505196444976,18,6,RandomForest,60,False,False,COMPLETE,"[0.39181286549707606, 0.47904761904761906, 0.6419878296146044, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.04166667
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.20833333 0.
 0.125      0.125      0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.16666667 0.         0.08333333 0.         0.         0.        ]"
