,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
453,453,0.4535714285714286,2024-02-17 22:48:51.143467,2024-02-17 22:48:58.548802,0 days 00:00:07.405335,True,absolute_error,0.009958594299650795,34,0.3495341276838658,80,0.001947587831977981,20,10,RandomForest,94,False,False,COMPLETE,"[0.4563492063492064, 0.40952380952380957, 0.5714285714285715, 0.376984126984127]","[0.0106244  0.01811015 0.0151178  0.02112905 0.02381056 0.02622211
 0.02488594 0.01165239 0.00739812 0.01331765 0.02966053 0.00755638
 0.02176179 0.01021755 0.01315983 0.02637889 0.0120872  0.02404243
 0.00781708 0.00644767 0.0104804  0.00591737 0.01397851 0.00412736
 0.0048995  0.01247068 0.01336255 0.01911557 0.03895932 0.01200467
 0.01609981 0.01067979 0.00146667 0.00910639 0.02725274 0.01970326
 0.09667092 0.05824644 0.0088684  0.00282492 0.01017941 0.00643884
 0.00923963 0.00924972 0.0127622  0.01157874 0.02177506 0.01049976
 0.10996758 0.02101698 0.02166358 0.00929502 0.0251205  0.00358021]"
450,450,0.4534191176470589,2024-02-17 22:48:24.992414,2024-02-17 22:48:35.051638,0 days 00:00:10.059224,True,absolute_error,0.00680256658421593,2,0.16223857849442866,38,0.058744954238351174,6,14,RandomForest,86,False,False,COMPLETE,"[0.4742063492063492, 0.48857142857142866, 0.4411764705882353, 0.4097222222222222]","[0.         0.015625   0.         0.         0.015625   0.0078125
 0.         0.         0.         0.0078125  0.         0.
 0.015625   0.0078125  0.0234375  0.04947917 0.0234375  0.0234375
 0.0078125  0.         0.015625   0.0078125  0.04166667 0.
 0.         0.         0.0078125  0.015625   0.015625   0.
 0.015625   0.0078125  0.         0.         0.0546875  0.
 0.0859375  0.0234375  0.         0.25       0.04166667 0.0078125
 0.0078125  0.0078125  0.015625   0.05729167 0.015625   0.
 0.06510417 0.04166667 0.         0.         0.         0.        ]"
296,296,0.45332049486461257,2024-02-17 22:35:10.459867,2024-02-17 22:35:16.483638,0 days 00:00:06.023771,True,absolute_error,0.01653467841581184,37,0.23996651594045704,56,0.010158564816381985,17,12,RandomForest,53,False,False,COMPLETE,"[0.4761904761904762, 0.4476190476190476, 0.43907563025210083, 0.45039682539682546]","[0.00791866 0.02431538 0.01458666 0.01101784 0.03061189 0.01105182
 0.01363034 0.00452325 0.01366909 0.01444827 0.01099108 0.01007048
 0.02065493 0.01770748 0.01020757 0.0425311  0.01415919 0.01140503
 0.00859924 0.00634882 0.02024056 0.02285921 0.01214109 0.01559654
 0.00832274 0.00799216 0.01855766 0.01406134 0.02975122 0.00718472
 0.01088595 0.01745426 0.01307763 0.01068618 0.04279239 0.01772933
 0.08954493 0.03859935 0.02051102 0.00684606 0.01308627 0.00807377
 0.01622224 0.01482897 0.00964419 0.02839536 0.01879221 0.01861532
 0.09660679 0.02392065 0.01123241 0.00100511 0.01292431 0.00336995]"
118,118,0.4531804388422036,2024-02-17 22:20:06.538001,2024-02-17 22:20:11.354883,0 days 00:00:04.816882,True,absolute_error,0.01143004212690471,10,0.15837533164653306,57,0.02937619258402973,8,8,RandomForest,18,False,False,COMPLETE,"[0.36210317460317465, 0.4190476190476191, 0.3897058823529412, 0.6418650793650794]","[0.00546053 0.00920748 0.         0.01625697 0.04122332 0.00950319
 0.02268134 0.         0.         0.01504692 0.03422379 0.03765578
 0.01413153 0.01108776 0.01396541 0.03292662 0.02186997 0.04778597
 0.         0.0208583  0.01666667 0.04702526 0.01333798 0.01940971
 0.02394955 0.         0.01627773 0.         0.02400259 0.02730613
 0.00745919 0.         0.         0.02929159 0.04605737 0.
 0.1094827  0.         0.00938378 0.00545248 0.         0.00938666
 0.01666667 0.         0.00780841 0.02072772 0.         0.03989862
 0.08823766 0.         0.02722471 0.01207451 0.02898743 0.        ]"
279,279,0.45306722689075624,2024-02-17 22:33:58.066521,2024-02-17 22:34:02.552361,0 days 00:00:04.485840,False,absolute_error,0.007475250512175216,2,0.13798695887477858,56,0.002383610332924892,19,14,RandomForest,23,False,False,COMPLETE,"[0.5238095238095237, 0.30666666666666664, 0.42226890756302515, 0.5595238095238095]","[0.00795653 0.00942126 0.02882138 0.0070696  0.01847438 0.00764869
 0.01795519 0.005176   0.         0.0301753  0.00752399 0.00702752
 0.01529481 0.00522655 0.00811868 0.01789087 0.01795261 0.04389538
 0.         0.00456792 0.03556484 0.02328816 0.01056597 0.00313892
 0.01375532 0.00201455 0.06543532 0.01738168 0.02425043 0.02407237
 0.01262894 0.01312691 0.02536064 0.00410532 0.0361185  0.
 0.14294668 0.02150422 0.01137019 0.00149595 0.00430944 0.02042145
 0.02711553 0.01357207 0.01563476 0.00515231 0.00258741 0.02206538
 0.07938998 0.0091228  0.00298234 0.01102967 0.01460966 0.02368564]"
358,358,0.45301587301587304,2024-02-17 22:40:31.280920,2024-02-17 22:40:39.144929,0 days 00:00:07.864009,False,absolute_error,0.05532842922957835,30,0.21144296749060149,83,0.006321207511194402,8,5,RandomForest,188,False,False,COMPLETE,"[0.4900793650793651, 0.3676190476190476, 0.4642857142857143, 0.4900793650793651]","[0.00639526 0.01074213 0.04846318 0.0096556  0.0178405  0.00873606
 0.00698009 0.00868612 0.00491317 0.02610887 0.01172485 0.00912677
 0.01627948 0.00582988 0.00808493 0.02246033 0.01283623 0.02665797
 0.00844372 0.00363076 0.02656599 0.01070595 0.00948137 0.00656704
 0.00863859 0.00853659 0.03488058 0.0214835  0.01894952 0.00722076
 0.01810009 0.03325176 0.01684659 0.00979286 0.02904344 0.00348073
 0.09537107 0.05354186 0.01858732 0.01196418 0.00783972 0.00904657
 0.01449623 0.01054034 0.01063391 0.01246397 0.04365275 0.02216582
 0.09008558 0.03008399 0.0059498  0.00841654 0.00960998 0.00840908]"
159,159,0.45292366946778717,2024-02-17 22:23:33.430316,2024-02-17 22:23:42.380305,0 days 00:00:08.949989,True,absolute_error,0.006234832038564879,29,0.058105383058528276,54,0.037306758361468115,18,20,RandomForest,84,False,False,COMPLETE,"[0.42063492063492064, 0.5571428571428572, 0.33193277310924374, 0.501984126984127]","[0.00606667 0.00378788 0.0109894  0.00378788 0.00431034 0.00875916
 0.07136354 0.00217789 0.         0.04224942 0.03111687 0.00378788
 0.03163934 0.00563914 0.02189383 0.00621564 0.01671891 0.02785146
 0.00431034 0.04087579 0.02155454 0.03049345 0.01278498 0.03329241
 0.         0.         0.01381428 0.04604404 0.0304358  0.01203968
 0.00757576 0.00431034 0.00431034 0.00757576 0.02588108 0.01048039
 0.14472105 0.02974325 0.00622546 0.         0.02637261 0.0118861
 0.00945413 0.01391766 0.0186015  0.01786812 0.01428134 0.00989423
 0.05744157 0.01785714 0.00378788 0.00809822 0.00571553 0.        ]"
287,287,0.4517757936507937,2024-02-17 22:34:34.536417,2024-02-17 22:34:39.883427,0 days 00:00:05.347010,True,absolute_error,0.00583389721603827,15,0.18330317774264865,45,0.05284446395482545,18,8,RandomForest,36,False,False,COMPLETE,"[0.38095238095238093, 0.39142857142857146, 0.3571428571428572, 0.6775793650793651]","[0.         0.         0.         0.         0.02272727 0.
 0.         0.02272727 0.         0.02777778 0.02777778 0.
 0.         0.02272727 0.         0.07777778 0.02272727 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02777778 0.         0.         0.         0.04545455 0.02272727
 0.1010101  0.         0.         0.         0.         0.
 0.02777778 0.         0.02777778 0.02777778 0.         0.14772727
 0.15       0.05       0.         0.         0.14772727 0.        ]"
77,77,0.4507609710550887,2024-02-17 22:17:11.084075,2024-02-17 22:17:16.131482,0 days 00:00:05.047407,True,absolute_error,0.007130401275613712,38,0.48762394399216835,87,0.009052871281607906,17,17,RandomForest,52,False,False,COMPLETE,"[0.4642857142857143, 0.4076190476190476, 0.5462184873949579, 0.38492063492063494]","[0.00558062 0.00670138 0.02036237 0.00646612 0.03305263 0.01908424
 0.01151797 0.00289025 0.00471747 0.0089873  0.01077864 0.00493039
 0.01606578 0.         0.00800736 0.03500367 0.01052241 0.03983417
 0.00332235 0.00629419 0.01632739 0.00786311 0.01085516 0.01060115
 0.         0.00600247 0.02647049 0.00956401 0.04004362 0.01239084
 0.00914946 0.006111   0.         0.00397412 0.04599502 0.01251057
 0.13353454 0.05113634 0.01068378 0.01753496 0.01462886 0.00377975
 0.01401341 0.00526174 0.00694637 0.01575368 0.02738039 0.01638459
 0.10652303 0.03167345 0.02280237 0.00752462 0.03877981 0.0036806 ]"
62,62,0.4496860410830999,2024-02-17 22:15:46.125771,2024-02-17 22:15:57.609338,0 days 00:00:11.483567,False,absolute_error,0.011776211374851998,11,0.12105707439093905,94,0.007897453163459078,2,20,RandomForest,141,False,False,COMPLETE,"[0.498015873015873, 0.3371428571428572, 0.45168067226890757, 0.5119047619047619]","[0.00965864 0.01212491 0.02824985 0.00829949 0.02070602 0.01191055
 0.01304383 0.00824874 0.00681031 0.02304254 0.00893123 0.00992994
 0.0187415  0.00775894 0.01506372 0.02458883 0.01945305 0.02625635
 0.013671   0.00460656 0.02298246 0.013741   0.00892684 0.01020021
 0.01035024 0.00928649 0.03058622 0.01904849 0.02425692 0.00724663
 0.02107009 0.03737293 0.01616313 0.01476116 0.02381965 0.0093946
 0.07996593 0.03574254 0.01810492 0.01444032 0.01644399 0.01646898
 0.01858391 0.0097969  0.01418034 0.01487084 0.03589198 0.0231458
 0.06182082 0.02353756 0.01206901 0.00796806 0.01333688 0.01332816]"
449,449,0.4493779178338002,2024-02-17 22:48:17.612224,2024-02-17 22:48:24.974940,0 days 00:00:07.362716,True,absolute_error,0.00810602453393788,31,0.9684169556317216,52,0.03913122146190229,2,19,RandomForest,67,False,False,COMPLETE,"[0.44047619047619047, 0.3695238095238096, 0.5252100840336135, 0.4623015873015873]","[0.00223645 0.00613864 0.02008186 0.00400862 0.01672663 0.01854141
 0.         0.         0.00152629 0.02059696 0.02144895 0.00245037
 0.00821386 0.00160819 0.01044159 0.05358331 0.         0.04185104
 0.         0.00860204 0.00636672 0.         0.         0.
 0.00346498 0.00757576 0.02977043 0.03056359 0.02118962 0.00301168
 0.         0.02902924 0.00757576 0.00472603 0.04772872 0.0133766
 0.12111003 0.09744658 0.02234662 0.02064936 0.00612179 0.00989112
 0.00957877 0.00475439 0.01652868 0.01771729 0.07112882 0.00161388
 0.04379447 0.05008976 0.01312032 0.00888982 0.01553546 0.02724752]"
416,416,0.4492191876750701,2024-02-17 22:45:19.032939,2024-02-17 22:45:25.479765,0 days 00:00:06.446826,True,absolute_error,0.009671066406226655,22,0.2417340998357781,75,0.027844994226782924,3,6,RandomForest,49,False,False,COMPLETE,"[0.44047619047619047, 0.3847619047619048, 0.48949579831932777, 0.48214285714285715]","[0.01211264 0.00941807 0.02024964 0.00924018 0.01389644 0.00111565
 0.01996882 0.01546034 0.00625378 0.02307788 0.03468439 0.00568633
 0.00577387 0.00552769 0.01090651 0.06094195 0.01583173 0.03946637
 0.00181026 0.01398758 0.01670444 0.00126011 0.01319918 0.00584736
 0.00257465 0.00523274 0.00345321 0.00829329 0.02115606 0.0102712
 0.01140131 0.02502111 0.0147316  0.00976546 0.0576001  0.00149934
 0.10958627 0.05437415 0.00429765 0.01826726 0.00761731 0.009475
 0.00739195 0.01095786 0.00973482 0.00979784 0.02310527 0.01620902
 0.09834545 0.01979934 0.03000231 0.00450866 0.01552215 0.01758641]"
277,277,0.44744747899159665,2024-02-17 22:33:44.231961,2024-02-17 22:33:50.620839,0 days 00:00:06.388878,True,absolute_error,0.015217227645356435,18,0.18707115496979318,77,0.024954817814898417,20,11,RandomForest,70,False,False,COMPLETE,"[0.5416666666666667, 0.44, 0.4390756302521009, 0.36904761904761907]","[0.01016882 0.02664458 0.02307128 0.01023548 0.01856507 0.02495426
 0.01819268 0.00583089 0.00868208 0.01167121 0.03242485 0.01645063
 0.0171923  0.00605551 0.00885025 0.02921184 0.01690256 0.01731299
 0.01079865 0.01770222 0.01329861 0.01483746 0.02307348 0.00596596
 0.02025914 0.00473051 0.01635822 0.02323392 0.01858511 0.00528867
 0.01646023 0.01946238 0.00699765 0.00464507 0.03147034 0.01693299
 0.09956384 0.05562461 0.00885025 0.00438596 0.00184504 0.00333784
 0.01058388 0.00710192 0.01551583 0.01621787 0.03071861 0.01812326
 0.06933378 0.01595515 0.03631006 0.00726862 0.02235964 0.00438596]"
276,276,0.44646883753501404,2024-02-17 22:33:39.957593,2024-02-17 22:33:44.214821,0 days 00:00:04.257228,True,absolute_error,0.015049300871939555,12,0.2241455473741389,61,0.04088130350083188,15,10,RandomForest,34,False,False,COMPLETE,"[0.33035714285714285, 0.42190476190476195, 0.5336134453781514, 0.5]","[0.         0.01041667 0.01785714 0.         0.03819444 0.
 0.         0.01388889 0.         0.00875094 0.         0.02430556
 0.         0.02476143 0.         0.13259751 0.01388889 0.0548204
 0.         0.04058442 0.01388889 0.01041667 0.01041667 0.
 0.         0.         0.         0.         0.02583899 0.0091062
 0.         0.02421615 0.         0.         0.02777778 0.01388889
 0.10258838 0.02540099 0.         0.         0.01785714 0.
 0.02827381 0.01041667 0.         0.03125    0.02083333 0.02607437
 0.1500719  0.01785714 0.01714358 0.         0.03661616 0.        ]"
309,309,0.44600723622782446,2024-02-17 22:36:11.906546,2024-02-17 22:36:15.887683,0 days 00:00:03.981137,False,absolute_error,0.008487463295624333,50,0.2400400660521674,77,0.0024410463144327018,14,14,RandomForest,27,False,False,COMPLETE,"[0.46825396825396826, 0.49142857142857144, 0.3025210084033613, 0.5218253968253969]","[0.00295697 0.00457615 0.01211339 0.00123044 0.025756   0.00925481
 0.00604952 0.00538012 0.01048091 0.02597082 0.00396973 0.00375354
 0.00601411 0.00460324 0.01417513 0.02167725 0.01128006 0.025521
 0.01038521 0.00088522 0.03648132 0.00621109 0.00923848 0.00396188
 0.01272424 0.01749449 0.03857368 0.02510814 0.0224163  0.0086907
 0.00690371 0.02331938 0.0110643  0.00497421 0.04114129 0.00564206
 0.10618059 0.06485578 0.02110494 0.00435519 0.00792668 0.00701097
 0.01800835 0.01814813 0.00634141 0.00903642 0.0629106  0.02088221
 0.12137619 0.03523828 0.00501803 0.00510329 0.00327275 0.00325131]"
402,402,0.44494747899159665,2024-02-17 22:44:06.001750,2024-02-17 22:44:11.783436,0 days 00:00:05.781686,True,absolute_error,0.007260783719963318,15,0.13689348693565082,62,0.03214274624594644,15,3,RandomForest,34,False,False,COMPLETE,"[0.5396825396825397, 0.4419047619047619, 0.36764705882352944, 0.4305555555555556]","[0.01696148 0.         0.         0.         0.03141834 0.01209796
 0.03094539 0.01253866 0.03362069 0.01729778 0.02831387 0.01285052
 0.02175926 0.00862069 0.03101852 0.01674143 0.02650064 0.03362069
 0.         0.03210848 0.01070977 0.03101852 0.025      0.02761781
 0.00433229 0.         0.02286061 0.01240628 0.0123792  0.01956143
 0.00925926 0.01815937 0.0248533  0.01411416 0.01979571 0.00862069
 0.09980263 0.00928127 0.01884693 0.         0.0125     0.
 0.01689367 0.         0.         0.00925926 0.013456   0.00815461
 0.07229069 0.02677256 0.02939086 0.01336879 0.04287995 0.        ]"
132,132,0.4445133053221289,2024-02-17 22:21:13.039629,2024-02-17 22:21:21.343309,0 days 00:00:08.303680,True,absolute_error,0.00936687237191577,19,0.33045982789953515,66,0.06048215596331201,20,19,RandomForest,62,False,False,COMPLETE,"[0.4037698412698413, 0.40095238095238095, 0.5021008403361344, 0.4712301587301588]","[0.         0.02564103 0.         0.         0.02564103 0.
 0.00641026 0.02564103 0.         0.         0.0625     0.
 0.00641026 0.         0.00641026 0.25       0.01923077 0.
 0.         0.         0.01282051 0.00641026 0.         0.
 0.         0.         0.         0.         0.         0.
 0.00641026 0.01282051 0.         0.         0.05769231 0.02564103
 0.12820513 0.02564103 0.         0.         0.         0.00641026
 0.01923077 0.00641026 0.00641026 0.06891026 0.03205128 0.
 0.07532051 0.0625     0.         0.         0.01923077 0.        ]"
431,431,0.44357843137254904,2024-02-17 22:46:38.681418,2024-02-17 22:46:47.283869,0 days 00:00:08.602451,True,absolute_error,0.007066042108956252,31,0.5277410127274311,58,0.004329838261300799,8,10,RandomForest,38,False,False,COMPLETE,"[0.4801587301587301, 0.3828571428571429, 0.5462184873949579, 0.3650793650793651]","[0.01411025 0.0101747  0.03146272 0.01074234 0.04346851 0.01418274
 0.00907892 0.00577266 0.01381663 0.02396534 0.0155291  0.00625464
 0.01432581 0.0194922  0.00224262 0.03918986 0.0123538  0.04249306
 0.00332858 0.01279924 0.0206336  0.00770266 0.00704725 0.01223092
 0.00625138 0.0079958  0.01706893 0.00900298 0.04026083 0.01005189
 0.0074524  0.01155169 0.00631743 0.00974052 0.03492487 0.008085
 0.11017053 0.05270126 0.00941181 0.01237368 0.01064868 0.01336497
 0.00526326 0.00691721 0.01472048 0.00964328 0.02442114 0.0207328
 0.08553125 0.0167319  0.0227693  0.00917602 0.01039314 0.0039274 ]"
382,382,0.4400805322128851,2024-02-17 22:42:28.919407,2024-02-17 22:42:36.281636,0 days 00:00:07.362229,False,absolute_error,0.006755410561249665,46,0.4135211383282444,17,0.012347546497806207,6,18,RandomForest,55,False,False,COMPLETE,"[0.4226190476190476, 0.3657142857142857, 0.46008403361344535, 0.5119047619047619]","[0.00723408 0.00135391 0.05673757 0.00483427 0.02272968 0.00558661
 0.00454184 0.00219662 0.00171369 0.02338316 0.01270838 0.00662795
 0.0050742  0.00099991 0.00776007 0.02559363 0.00855449 0.03013461
 0.00759043 0.00388418 0.03636712 0.00387996 0.00273517 0.00576871
 0.00303591 0.00994461 0.04898766 0.01540864 0.0071247  0.00205602
 0.01308621 0.03966647 0.00851333 0.01139205 0.06961735 0.00146554
 0.11056349 0.04315905 0.01035036 0.01175928 0.0079704  0.01016105
 0.00943343 0.00640337 0.00777043 0.01642997 0.04817504 0.0346571
 0.09804113 0.0434041  0.00517331 0.01007307 0.0047091  0.00347761]"
487,487,0.4396697012138189,2024-02-17 22:52:05.274094,2024-02-17 22:52:13.505150,0 days 00:00:08.231056,True,absolute_error,0.005697214149687459,17,0.4921457860502784,96,0.006561651083740411,6,11,RandomForest,23,False,False,COMPLETE,"[0.36309523809523814, 0.32952380952380955, 0.5462184873949579, 0.5198412698412699]","[0.01178492 0.00208298 0.0101151  0.01267116 0.03560902 0.01170216
 0.01104572 0.00501021 0.00902581 0.02215867 0.01139753 0.01702737
 0.01651571 0.0263467  0.00641603 0.03168464 0.00675303 0.04829797
 0.00195079 0.01201292 0.01437666 0.01581493 0.00592905 0.0168743
 0.00706617 0.00744884 0.01987411 0.01596838 0.01066413 0.02244929
 0.00424009 0.04458704 0.01214363 0.00883925 0.03837926 0.00694276
 0.09279288 0.05617709 0.00879057 0.00690434 0.01210833 0.00708333
 0.         0.01947649 0.01780234 0.02255163 0.01494701 0.02710384
 0.07906889 0.01013553 0.0272709  0.00857698 0.02357349 0.00442998]"
308,308,0.43935574229691876,2024-02-17 22:36:08.186951,2024-02-17 22:36:11.888047,0 days 00:00:03.701096,True,absolute_error,0.03294933065678546,7,0.5966484344862244,31,0.017939547561735682,13,4,RandomForest,37,False,False,COMPLETE,"[0.4365079365079365, 0.4380952380952381, 0.4621848739495798, 0.4206349206349207]","[0.         0.         0.02828411 0.02002924 0.02795835 0.
 0.01811194 0.00223403 0.00561129 0.00871954 0.01       0.01131695
 0.01035046 0.00994618 0.00452127 0.04688484 0.0130542  0.02785599
 0.         0.00302832 0.01629395 0.00557756 0.01650586 0.00458718
 0.01316162 0.01263908 0.01141451 0.0082427  0.04268679 0.02689528
 0.01449602 0.00694502 0.00173306 0.009805   0.06487062 0.01200004
 0.0970227  0.05788441 0.00935019 0.         0.01730625 0.0082382
 0.02390649 0.01034287 0.01411685 0.01235176 0.01449447 0.03849555
 0.10291929 0.02335192 0.02153986 0.01522484 0.01486036 0.00283301]"
482,482,0.43924136321195145,2024-02-17 22:51:40.674683,2024-02-17 22:51:46.154063,0 days 00:00:05.479380,True,absolute_error,0.016195028206681297,25,0.5862034775205461,82,0.011767194223221996,5,14,RandomForest,59,False,False,COMPLETE,"[0.4305555555555556, 0.33142857142857146, 0.5525210084033614, 0.4424603174603175]","[0.00735938 0.01492953 0.0300988  0.02209859 0.03319912 0.01949762
 0.00786031 0.00541913 0.00785021 0.01416759 0.02430831 0.01133748
 0.01299939 0.01027586 0.01031987 0.04401117 0.01711927 0.01985229
 0.00848514 0.00658829 0.01472446 0.00726222 0.01432707 0.00653403
 0.00548908 0.00468129 0.02092916 0.01780955 0.02226168 0.02041442
 0.00700452 0.01530071 0.01045222 0.0119914  0.03252176 0.00664221
 0.07399593 0.04541924 0.01223681 0.01475727 0.02066463 0.00806107
 0.01321695 0.0017426  0.02465039 0.01303482 0.03648053 0.02438514
 0.0745055  0.03217895 0.02099184 0.00837868 0.02381264 0.00536385]"
342,342,0.4387126517273576,2024-02-17 22:39:09.494542,2024-02-17 22:39:13.766338,0 days 00:00:04.271796,False,absolute_error,0.07027856973932232,14,0.7991569825692894,65,0.005252951056296175,8,3,RandomForest,64,False,False,COMPLETE,"[0.32341269841269843, 0.4676190476190476, 0.4558823529411765, 0.5079365079365079]","[0.0095644  0.00218602 0.09142562 0.01430999 0.02408555 0.0040874
 0.002291   0.00103529 0.01153182 0.01262355 0.00787218 0.00399937
 0.01708455 0.0015441  0.00490926 0.01606397 0.00711411 0.03090265
 0.02424869 0.00356959 0.02967346 0.00497013 0.00648624 0.02916271
 0.02441199 0.0086471  0.01080593 0.01393169 0.00368071 0.00059588
 0.00177429 0.04301793 0.0110435  0.01386216 0.07339056 0.00300307
 0.12785756 0.00659129 0.01244724 0.         0.00159982 0.01712446
 0.02120741 0.0045572  0.00652881 0.00770393 0.02425229 0.07379686
 0.08633873 0.03107407 0.00133517 0.00390972 0.00310816 0.0016608 ]"
346,346,0.4384920634920635,2024-02-17 22:39:26.828571,2024-02-17 22:39:34.842754,0 days 00:00:08.014183,True,absolute_error,0.0070222270586826376,5,0.018206117227227675,52,0.05089490088300769,13,9,RandomForest,87,False,False,COMPLETE,"[0.5128968253968254, 0.5, 0.3214285714285714, 0.4196428571428571]","[0.00939441 0.         0.         0.01785714 0.         0.01785714
 0.         0.         0.         0.01785714 0.03571429 0.
 0.02083333 0.         0.         0.         0.         0.02083333
 0.         0.         0.01785714 0.02083333 0.         0.
 0.         0.         0.         0.01785714 0.01785714 0.
 0.         0.         0.         0.         0.03177424 0.02083333
 0.09821429 0.         0.01785714 0.         0.         0.
 0.26785714 0.         0.01785714 0.         0.01143893 0.00989243
 0.03869048 0.         0.         0.02083333 0.         0.        ]"
258,258,0.43608193277310925,2024-02-17 22:32:11.650347,2024-02-17 22:32:19.909157,0 days 00:00:08.258810,True,absolute_error,0.008011861363261695,2,0.03998106878655316,50,0.008372093999642423,17,14,RandomForest,68,False,False,COMPLETE,"[0.4662698412698413, 0.419047619047619, 0.3550420168067227, 0.503968253968254]","[0.01524849 0.00965708 0.01912992 0.00802473 0.00824005 0.00533032
 0.01146645 0.01543242 0.01572346 0.02341306 0.03106015 0.01302185
 0.0220596  0.01196523 0.01916331 0.01224156 0.03190456 0.01689191
 0.0176693  0.03175247 0.03815403 0.02710532 0.00412188 0.01357694
 0.01048381 0.00602256 0.02356546 0.02069391 0.02368898 0.01451154
 0.0115993  0.02195009 0.02326183 0.01233273 0.03060224 0.00818107
 0.090793   0.00636798 0.02185579 0.00882215 0.00675631 0.00331195
 0.03238262 0.02049362 0.01378325 0.02350458 0.02428471 0.02716952
 0.03783197 0.01079102 0.00914034 0.00743811 0.008154   0.01787146]"
78,78,0.43389472455648925,2024-02-17 22:17:16.148647,2024-02-17 22:17:25.063961,0 days 00:00:08.915314,True,absolute_error,0.011860828682613482,43,0.194210223298757,70,0.02335829267153259,19,18,RandomForest,82,False,False,COMPLETE,"[0.5257936507936507, 0.41333333333333333, 0.4432773109243698, 0.35317460317460325]","[0.01207304 0.02037804 0.01813209 0.00599254 0.01727542 0.02257304
 0.02353303 0.00337838 0.01394096 0.01667162 0.03133235 0.01416799
 0.01728218 0.00465279 0.01899737 0.02406988 0.02010476 0.03248642
 0.00709844 0.01479237 0.01900681 0.02080911 0.01574387 0.
 0.01804257 0.00314818 0.01190949 0.02368518 0.0276338  0.01278054
 0.0219544  0.01945295 0.01237929 0.00440527 0.02494114 0.01051288
 0.10965852 0.04947622 0.01238824 0.00706936 0.00116751 0.00834453
 0.00879879 0.00981122 0.00933552 0.01221176 0.02201855 0.01025511
 0.06677153 0.01881433 0.03182655 0.01061023 0.02015211 0.00595174]"
443,443,0.43231325863678804,2024-02-17 22:47:40.734701,2024-02-17 22:47:50.864395,0 days 00:00:10.129694,True,absolute_error,0.028419510085448164,21,0.15800512145672996,60,0.023160896313090887,18,11,RandomForest,178,False,False,COMPLETE,"[0.49206349206349215, 0.3942857142857143, 0.4222689075630252, 0.4206349206349206]","[0.01604974 0.01662187 0.0113758  0.01580769 0.02271106 0.01164715
 0.01842433 0.02144752 0.00887683 0.02130807 0.02081163 0.01409835
 0.01554273 0.00848442 0.02108699 0.02619514 0.01625681 0.02609457
 0.00713564 0.01667112 0.01644968 0.01257168 0.01139497 0.00669953
 0.01407232 0.01069016 0.01228065 0.0161973  0.03642679 0.01560164
 0.01547777 0.01095407 0.00829872 0.01017224 0.02648869 0.01282168
 0.09595795 0.04062334 0.01221031 0.00760287 0.01187257 0.01327282
 0.0131322  0.01400044 0.02534067 0.01546468 0.02380424 0.02013778
 0.06038811 0.01784083 0.01380534 0.01147677 0.02467464 0.00514913]"
164,164,0.4288258636788048,2024-02-17 22:24:07.593426,2024-02-17 22:24:13.433699,0 days 00:00:05.840273,True,absolute_error,0.006773838091957531,36,0.12070435698992832,54,0.023242296598134576,20,20,RandomForest,29,False,False,COMPLETE,"[0.5773809523809523, 0.32571428571428573, 0.4411764705882353, 0.37103174603174605]","[0.0075718  0.         0.0116007  0.         0.01628626 0.01041667
 0.0347047  0.0217803  0.02433397 0.02039222 0.01       0.
 0.02728721 0.01439456 0.02087661 0.01197666 0.06100285 0.0307238
 0.         0.01819533 0.02041667 0.02716396 0.02763819 0.02677967
 0.02069412 0.00781254 0.01916777 0.01041667 0.01301259 0.02215168
 0.01450754 0.03356607 0.00800623 0.02088321 0.0317803  0.00617191
 0.12543765 0.00309915 0.02041667 0.01179848 0.01136364 0.
 0.016466   0.00441825 0.         0.01       0.01036028 0.01740878
 0.03818707 0.01406513 0.03179293 0.02305653 0.01041667 0.        ]"
83,83,0.4284663865546219,2024-02-17 22:17:46.187052,2024-02-17 22:17:52.586043,0 days 00:00:06.398991,True,absolute_error,0.05508955545822824,13,0.2023179753146382,72,0.01532767844821848,19,20,RandomForest,107,False,False,COMPLETE,"[0.5357142857142857, 0.4190476190476191, 0.4138655462184874, 0.34523809523809523]","[0.0129747  0.02044517 0.01300894 0.0085822  0.01726654 0.02464072
 0.01834482 0.00447016 0.01345989 0.0221987  0.02338082 0.01282987
 0.02157689 0.00855911 0.01628811 0.02040916 0.01525419 0.02341963
 0.01236722 0.00821357 0.01469927 0.01349622 0.00824124 0.00264751
 0.00690542 0.01395326 0.01901009 0.01739678 0.03147466 0.02096953
 0.01722568 0.01157982 0.0110822  0.01123434 0.02308599 0.01904928
 0.08544621 0.04442592 0.01033602 0.01430504 0.02022851 0.00808665
 0.01618105 0.01102148 0.0174584  0.01912062 0.02814307 0.02242845
 0.07172524 0.02061286 0.02525505 0.0107538  0.01400213 0.00072782]"
