,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
304,304,0.49642656725990053,2024-01-25 17:07:20.152218,2024-01-25 17:08:22.224269,0 days 00:01:02.072051,True,absolute_error,0.014436475945126351,46,0.20051178489893628,97,0.047577550248396105,5,15,RandomForest,170,False,False,COMPLETE,"[0.590625, 0.27142857142857146, 0.39488636363636354, 0.7345679012345678, 0.490625]","[0.         0.05       0.         0.         0.         0.05
 0.         0.05       0.         0.         0.05       0.
 0.02512076 0.         0.         0.11487924 0.         0.
 0.         0.         0.         0.         0.01666667 0.
 0.         0.         0.         0.         0.10666667 0.
 0.         0.         0.         0.         0.         0.
 0.17666667 0.         0.         0.         0.         0.
 0.09       0.         0.         0.09       0.09       0.
 0.         0.09       0.         0.         0.         0.        ]"
44,44,0.4962891814975148,2024-01-25 10:53:12.682159,2024-01-25 10:53:20.066200,0 days 00:00:07.384041,True,absolute_error,0.07466246499652424,25,0.5279702790752014,44,0.02890134300101182,16,12,RandomForest,113,False,False,COMPLETE,,
189,189,0.4959219175885843,2024-01-25 11:34:47.261945,2024-01-25 11:35:00.088868,0 days 00:00:12.826923,True,absolute_error,0.026089544085669176,50,0.47206945337568507,96,0.03528728531447444,10,12,RandomForest,194,False,False,COMPLETE,,
20,20,0.49564033189033185,2024-01-25 10:50:12.266158,2024-01-25 10:50:21.431235,0 days 00:00:09.165077,True,absolute_error,0.09441468983501361,22,0.17238006555100144,66,0.05559407621513115,6,11,RandomForest,157,False,False,COMPLETE,,
513,513,0.49553170594837265,2024-01-25 18:23:09.316420,2024-01-25 18:23:20.500860,0 days 00:00:11.184440,True,absolute_error,0.06257513531236623,44,0.6005507144998949,24,0.013252032034644822,6,18,RandomForest,189,False,False,COMPLETE,"[0.6937500000000001, 0.55, 0.28977272727272724, 0.4691358024691358, 0.475]","[0.00720151 0.05190625 0.00754099 0.00852071 0.02139    0.03993691
 0.00599986 0.01343838 0.00633644 0.0123211  0.01262282 0.00674442
 0.01960377 0.00869199 0.01600863 0.09487012 0.01748539 0.00372603
 0.0171298  0.03385625 0.01740802 0.01007045 0.00591132 0.01095292
 0.00323661 0.00668384 0.05882984 0.01000726 0.05342552 0.00805618
 0.01713508 0.01030007 0.00158499 0.02006815 0.02699575 0.00672293
 0.05644395 0.00043964 0.02551043 0.0049461  0.0107272  0.00249962
 0.01920755 0.02695895 0.01048663 0.03644118 0.0317797  0.00835986
 0.01322395 0.02434613 0.01375669 0.0092238  0.02089888 0.01202946]"
214,214,0.4952170514670515,2024-01-25 11:41:18.555651,2024-01-25 11:41:25.870551,0 days 00:00:07.314900,True,absolute_error,0.02148666681070413,45,0.7422464786262541,94,0.05200092181158406,4,15,RandomForest,168,False,False,COMPLETE,,
525,525,0.495,2024-01-25 18:26:11.223773,2024-01-25 18:26:21.288043,0 days 00:00:10.064270,False,absolute_error,0.0023793551174876035,47,0.1865023856330849,25,0.02423303925304664,6,15,RandomForest,196,False,False,COMPLETE,"[0.475, 0.5, 0.5, 0.5, 0.5]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.  0.  0.  0. ]"
495,495,0.493066378066378,2024-01-25 18:20:06.153457,2024-01-25 18:20:22.110873,0 days 00:00:15.957416,True,absolute_error,0.024499454931342066,42,0.7716863867677735,86,0.03315820339115883,5,13,RandomForest,185,False,False,COMPLETE,"[0.56875, 0.44285714285714284, 0.32386363636363635, 0.6111111111111112, 0.51875]","[0.01750403 0.0408407  0.00216764 0.         0.00947985 0.03053853
 0.00201036 0.00170126 0.         0.00506317 0.01749108 0.00170574
 0.01663207 0.00327869 0.02593597 0.10540988 0.01482551 0.00190971
 0.0237695  0.01683928 0.         0.         0.00547804 0.00586615
 0.00701851 0.00270726 0.03757009 0.0055357  0.10794947 0.00275318
 0.00485695 0.01116952 0.         0.01407883 0.00769708 0.0030236
 0.03323591 0.00144669 0.00929312 0.00910911 0.00766996 0.00363636
 0.02541392 0.04329688 0.00546915 0.05071375 0.16250998 0.00515846
 0.008      0.04452539 0.01037521 0.00327869 0.01209727 0.01196281]"
452,452,0.49296406525573194,2024-01-25 18:05:52.527496,2024-01-25 18:05:56.788881,0 days 00:00:04.261385,True,absolute_error,0.030589125476600643,46,0.3027184928130857,87,0.031042118362797296,6,13,RandomForest,26,False,False,COMPLETE,"[0.5718749999999999, 0.45714285714285713, 0.28125, 0.6358024691358025, 0.51875]","[0.0043149  0.05693376 0.         0.         0.01757277 0.00505267
 0.00927771 0.04235853 0.         0.00749018 0.01538462 0.01666667
 0.01596544 0.         0.02358167 0.17017843 0.05       0.
 0.00814786 0.08722651 0.         0.         0.         0.01538462
 0.02857143 0.         0.02753867 0.         0.05610551 0.
 0.         0.03333333 0.         0.01666667 0.01509327 0.
 0.12709108 0.         0.0056787  0.         0.         0.
 0.00571286 0.         0.         0.06538462 0.03798657 0.
 0.         0.01538462 0.         0.00961268 0.01030366 0.        ]"
460,460,0.49201679493346157,2024-01-25 18:11:43.670565,2024-01-25 18:11:58.296498,0 days 00:00:14.625933,True,absolute_error,0.0178039638056742,44,0.39900226110468356,90,0.036844061067085467,3,12,RandomForest,103,False,False,COMPLETE,"[0.615625, 0.46428571428571425, 0.33522727272727276, 0.654320987654321, 0.390625]","[0.         0.02725387 0.         0.         0.01286716 0.01168302
 0.         0.03752734 0.         0.         0.02805553 0.
 0.02085561 0.         0.02009804 0.0920981  0.01483847 0.
 0.0389395  0.03622168 0.01415303 0.00588235 0.00909091 0.00952381
 0.         0.         0.01127912 0.         0.12249465 0.
 0.         0.01176471 0.         0.         0.01540616 0.00581702
 0.06104226 0.00588235 0.         0.05652457 0.         0.
 0.02894284 0.0479162  0.00952381 0.03895813 0.11997317 0.
 0.         0.0401485  0.00952381 0.00952381 0.01666667 0.00952381]"
516,516,0.4919388327721661,2024-01-25 18:23:53.528095,2024-01-25 18:24:14.127202,0 days 00:00:20.599107,True,absolute_error,0.004871433022714091,42,0.4975037040693898,18,0.039759202694683374,6,16,RandomForest,184,False,False,COMPLETE,"[0.5562499999999999, 0.4, 0.3181818181818181, 0.6790123456790124, 0.5062499999999999]","[0.         0.04048583 0.00909091 0.         0.02183623 0.01935484
 0.         0.02876699 0.         0.         0.00909091 0.00909091
 0.03156426 0.         0.01818182 0.06976319 0.         0.
 0.02199413 0.02463343 0.00909091 0.         0.00909091 0.01376146
 0.01554252 0.         0.05389136 0.00645161 0.13574183 0.00284223
 0.00645161 0.00909091 0.         0.00645161 0.01818182 0.00394301
 0.07345379 0.         0.01538462 0.         0.         0.
 0.03092714 0.01290323 0.00909091 0.05921498 0.0828333  0.00645161
 0.01290323 0.05334302 0.01818182 0.         0.01538462 0.01554252]"
278,278,0.49184704184704187,2024-01-25 11:56:43.674445,2024-01-25 11:57:54.336912,0 days 00:01:10.662467,True,absolute_error,0.015759740188150045,45,0.3027220227928282,100,0.05121146254113168,12,15,RandomForest,196,False,False,COMPLETE,,
188,188,0.49177930094596756,2024-01-25 11:34:31.428766,2024-01-25 11:34:47.243760,0 days 00:00:15.814994,True,absolute_error,0.0211620789479197,49,0.36040951064474014,100,0.03148110528895896,12,11,RandomForest,200,False,False,COMPLETE,,
378,378,0.4909090909090909,2024-01-25 17:30:03.193354,2024-01-25 17:31:10.300479,0 days 00:01:07.107125,True,absolute_error,0.007463206139296142,45,0.07099940448692395,100,0.06708961979534658,6,13,RandomForest,180,False,False,COMPLETE,"[0.5, 0.5, 0.4545454545454545, 0.5, 0.5]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. ]"
566,566,0.4908946608946609,2024-01-25 18:44:14.531860,2024-01-25 18:44:34.174529,0 days 00:00:19.642669,True,absolute_error,0.016880550884400002,49,0.2576125789384876,98,0.03629142526720171,3,15,RandomForest,179,False,False,COMPLETE,"[0.60625, 0.4928571428571428, 0.33522727272727276, 0.6388888888888888, 0.38125]","[0.         0.02248257 0.         0.00689655 0.00828753 0.01027973
 0.         0.0137931  0.00363636 0.0045201  0.01053292 0.00323891
 0.03186804 0.00240419 0.00174155 0.11639632 0.         0.
 0.01518408 0.01675864 0.01385322 0.00828753 0.01417256 0.00689655
 0.00226322 0.00870477 0.02755871 0.02005672 0.15961142 0.00154444
 0.01293869 0.         0.         0.01053624 0.01162636 0.
 0.07053405 0.         0.         0.05359714 0.00789192 0.00208462
 0.02031522 0.05725891 0.00329981 0.04901298 0.07154075 0.
 0.00497054 0.0337126  0.02331691 0.00689655 0.01       0.01949696]"
518,518,0.4905942360109027,2024-01-25 18:24:39.869400,2024-01-25 18:24:56.176575,0 days 00:00:16.307175,True,absolute_error,0.007925166491982086,37,0.057212884716510135,19,0.004263298918140937,4,15,RandomForest,158,False,False,COMPLETE,"[0.6125, 0.5142857142857142, 0.36931818181818177, 0.4506172839506173, 0.5062500000000001]","[0.02017183 0.02568685 0.02044431 0.01493367 0.01311211 0.02208325
 0.01510087 0.01888744 0.00856087 0.01294613 0.01720565 0.01161836
 0.02371922 0.00675102 0.02239437 0.02655981 0.01469724 0.01862381
 0.02851278 0.02820553 0.01865223 0.01283434 0.01032234 0.0177521
 0.01232081 0.0154869  0.0196927  0.00890731 0.02878278 0.01224017
 0.02008245 0.0092671  0.01135923 0.0156088  0.02637396 0.01204385
 0.05683717 0.00903513 0.01871198 0.01718969 0.02015263 0.0126637
 0.03087166 0.03013678 0.02413816 0.02256346 0.02503062 0.01944087
 0.01239512 0.02275988 0.01989497 0.00901065 0.01725322 0.00997213]"
43,43,0.4904552469135802,2024-01-25 10:53:04.575660,2024-01-25 10:53:12.664896,0 days 00:00:08.089236,True,absolute_error,0.058851474199519936,28,0.38105020018655184,31,0.040788019632300276,13,8,RandomForest,129,False,False,COMPLETE,,
310,310,0.49044131794131796,2024-01-25 17:09:11.542315,2024-01-25 17:09:23.948782,0 days 00:00:12.406467,True,absolute_error,0.00782540718461597,25,0.010701897888472887,89,0.009358410087311086,11,14,RandomForest,177,False,False,COMPLETE,"[0.6, 0.4142857142857143, 0.35227272727272724, 0.6481481481481481, 0.4375]","[0.02961844 0.03326338 0.02081987 0.01179585 0.00492456 0.00171057
 0.01796051 0.02580379 0.00886028 0.01345935 0.02024118 0.00794501
 0.0112302  0.00414847 0.01711038 0.02048721 0.0238548  0.02328935
 0.01984223 0.02623498 0.0263818  0.0291647  0.01492513 0.01573068
 0.0042471  0.01201577 0.01276043 0.01652642 0.0401945  0.0090878
 0.01816303 0.00155176 0.01044647 0.0041353  0.0169579  0.02706296
 0.07925089 0.00812452 0.02087481 0.00329024 0.02227618 0.00838304
 0.02515456 0.03252547 0.04433614 0.03048705 0.02430211 0.01826364
 0.02344775 0.01507106 0.00807486 0.00622566 0.01510481 0.01285505]"
374,374,0.48951398909732247,2024-01-25 17:26:55.499857,2024-01-25 17:27:41.965230,0 days 00:00:46.465373,True,absolute_error,0.010895442413914207,44,0.6247585211597186,91,0.035514515911109795,6,12,RandomForest,193,False,False,COMPLETE,"[0.51875, 0.46428571428571425, 0.3380681818181818, 0.632716049382716, 0.49374999999999997]","[0.00526316 0.05380271 0.00666667 0.00722354 0.01456548 0.03163434
 0.         0.02695139 0.         0.00176384 0.00972729 0.00526316
 0.01575758 0.00526316 0.01508652 0.08558032 0.0017761  0.
 0.02355068 0.02417024 0.00526316 0.00465116 0.00666667 0.00703262
 0.         0.00465116 0.02695312 0.01831535 0.10843923 0.00467997
 0.00250745 0.00666667 0.         0.01324111 0.         0.
 0.05672237 0.         0.02131186 0.00465116 0.01897696 0.
 0.02527664 0.07209981 0.00267545 0.07264555 0.08133184 0.01169377
 0.00248512 0.05358736 0.00746693 0.00745708 0.01324111 0.00526316]"
290,290,0.4888281625781626,2024-01-25 12:02:40.159906,2024-01-25 12:03:46.773083,0 days 00:01:06.613177,True,absolute_error,0.01134775915165288,23,0.17489637460130272,99,0.0426938915504394,7,13,RandomForest,183,False,False,COMPLETE,,
254,254,0.48847502805836135,2024-01-25 11:50:13.417772,2024-01-25 11:50:28.135720,0 days 00:00:14.717948,True,absolute_error,0.021350302254125635,45,0.28086404493594214,94,0.04415645192707224,6,15,RandomForest,189,False,False,COMPLETE,,
502,502,0.48814935064935056,2024-01-25 18:21:26.733086,2024-01-25 18:21:33.837364,0 days 00:00:07.104278,True,absolute_error,0.07201345154900121,43,0.8975698540966683,23,0.03749201217717009,4,16,RandomForest,183,False,False,COMPLETE,"[0.68125, 0.4714285714285714, 0.33806818181818177, 0.5, 0.44999999999999996]","[0.00677966 0.03041381 0.00185185 0.00125556 0.00759118 0.03537962
 0.00236742 0.00179866 0.         0.00087987 0.02658415 0.
 0.00298507 0.00618966 0.00863151 0.09245561 0.00795067 0.
 0.02443747 0.03068632 0.         0.00126377 0.         0.02256393
 0.00443292 0.         0.01897353 0.00309035 0.1312902  0.00301953
 0.00213721 0.00181556 0.         0.01908675 0.03484507 0.00087854
 0.0300723  0.         0.03625263 0.02641904 0.00197497 0.00195899
 0.0126659  0.02139736 0.00474972 0.02185699 0.19267595 0.00835511
 0.00379347 0.0625629  0.00336765 0.00973236 0.01385834 0.01667087]"
329,329,0.4877272727272727,2024-01-25 17:14:18.671959,2024-01-25 17:14:25.463058,0 days 00:00:06.791099,False,absolute_error,0.021754258024540233,47,0.1547429283320913,47,0.021591101420815575,8,15,RandomForest,144,False,False,COMPLETE,"[0.5625, 0.5, 0.4261363636363636, 0.5, 0.45]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.21750297 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.18249703 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.2        0.         0.
 0.         0.         0.         0.         0.         0.        ]"
274,274,0.48748206269039596,2024-01-25 11:55:59.463326,2024-01-25 11:56:10.299587,0 days 00:00:10.836261,True,absolute_error,0.019699656771713075,50,0.5860578897797815,88,0.04530209553843911,5,11,RandomForest,184,False,False,COMPLETE,,
23,23,0.48636363636363633,2024-01-25 10:50:39.506587,2024-01-25 10:50:46.761726,0 days 00:00:07.255139,True,absolute_error,0.05128948851357346,13,0.3218760844878664,41,0.06798763185706551,13,5,RandomForest,109,False,False,COMPLETE,,
476,476,0.48612844717011383,2024-01-25 18:17:07.308119,2024-01-25 18:17:15.035308,0 days 00:00:07.727189,True,absolute_error,0.09336385724100324,45,0.3616139461591131,100,0.0480930133756753,5,16,RandomForest,181,False,False,COMPLETE,"[0.571875, 0.4214285714285714, 0.3295454545454546, 0.6265432098765431, 0.48125]","[0.01538462 0.04657615 0.01       0.00588235 0.         0.00588235
 0.         0.         0.         0.         0.06410256 0.
 0.03360377 0.         0.         0.10133657 0.00886713 0.
 0.03793363 0.03176471 0.         0.         0.         0.0474359
 0.01       0.00588235 0.02588235 0.         0.13081912 0.
 0.         0.01304782 0.         0.01239984 0.         0.
 0.07487182 0.         0.01666667 0.         0.         0.
 0.0474359  0.0283362  0.         0.07098039 0.06431373 0.00849018
 0.01       0.0621039  0.01       0.         0.         0.        ]"
464,464,0.4852822871572872,2024-01-25 18:13:26.682807,2024-01-25 18:13:37.058140,0 days 00:00:10.375333,True,absolute_error,0.05189379333561437,44,0.6160336968337141,94,0.03921475896210113,11,14,RandomForest,179,False,False,COMPLETE,"[0.61875, 0.39285714285714285, 0.24431818181818182, 0.6111111111111112, 0.559375]","[0.         0.04069298 0.         0.01775439 0.01333333 0.00769231
 0.         0.         0.         0.         0.         0.
 0.03034805 0.         0.065      0.05138806 0.00909091 0.
 0.03011655 0.05774631 0.01333333 0.         0.02929293 0.01678322
 0.01333333 0.         0.02214132 0.01111111 0.07536908 0.
 0.03409091 0.01111111 0.         0.01333333 0.         0.
 0.0513676  0.         0.00769231 0.         0.         0.
 0.04003036 0.025      0.02444444 0.13910256 0.05661228 0.00909091
 0.         0.04178322 0.03555556 0.         0.00625821 0.        ]"
504,504,0.484832050665384,2024-01-25 18:21:41.989154,2024-01-25 18:21:49.223061,0 days 00:00:07.233907,True,absolute_error,0.08655906128547594,44,0.8260422959313919,23,0.03638323953841737,5,17,RandomForest,186,False,False,COMPLETE,"[0.6125, 0.5071428571428571, 0.3039772727272727, 0.45679012345679015, 0.54375]","[0.01576158 0.03804121 0.0043361  0.00523947 0.01245769 0.04030919
 0.         0.00445269 0.0025641  0.00086592 0.02194306 0.
 0.00492903 0.00581416 0.00677966 0.10902805 0.0113099  0.0030303
 0.02724358 0.04820246 0.         0.0050325  0.00472055 0.01948911
 0.00921822 0.0025641  0.03991241 0.0152258  0.07976836 0.0030303
 0.00551863 0.00319855 0.         0.009677   0.02818055 0.00203583
 0.04723459 0.0030303  0.0485964  0.00452489 0.         0.
 0.01277254 0.0200665  0.00127954 0.05141226 0.10197517 0.00717047
 0.00416778 0.05632737 0.0025641  0.01857843 0.02375105 0.00666852]"
