,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
231,231,0.620920745920746,2024-02-17 18:41:37.676229,2024-02-17 18:42:04.314341,0 days 00:00:26.638112,True,absolute_error,0.00596731509138311,13,0.027625050099287556,31,0.04532966244916405,14,16,RandomForest,193,False,False,COMPLETE,"[0.8333333333333334, 0.5, 0.4632867132867132, 0.687062937062937]","[0.125 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.125 0.    0.    0.    0.    0.    0.    0.
 0.375 0.    0.    0.    0.125 0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.   ]"
167,167,0.62074604334422,2024-02-17 18:31:12.705607,2024-02-17 18:31:20.076818,0 days 00:00:07.371211,True,absolute_error,0.03009488206904195,8,0.04501775498624572,90,0.04595791092940676,11,14,RandomForest,162,False,False,COMPLETE,"[0.8172043010752688, 0.391304347826087, 0.5559440559440559, 0.7185314685314685]","[0.35959176 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.03125    0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.04166667 0.         0.         0.0570749  0.
 0.         0.         0.         0.         0.         0.
 0.27083333 0.         0.         0.         0.         0.
 0.         0.125      0.         0.         0.         0.07291667
 0.         0.04166667 0.         0.         0.         0.        ]"
172,172,0.6206756514873626,2024-02-17 18:31:52.523336,2024-02-17 18:32:01.076349,0 days 00:00:08.553013,True,absolute_error,0.05171553298939144,12,0.029088670669077048,78,0.04118353996324908,15,15,RandomForest,195,False,False,COMPLETE,"[0.8279569892473119, 0.4257246376811594, 0.541958041958042, 0.687062937062937]","[0.07142857 0.         0.25       0.         0.03571429 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04166667 0.
 0.         0.         0.         0.         0.         0.
 0.         0.04166667 0.         0.         0.07738095 0.
 0.         0.         0.         0.         0.         0.
 0.44047619 0.         0.         0.         0.04166667 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
206,206,0.6206172129646884,2024-02-17 18:36:40.119518,2024-02-17 18:36:48.496686,0 days 00:00:08.377168,True,absolute_error,0.02665691535580705,14,0.02879212763223545,21,0.03934813565151292,16,17,RandomForest,189,False,False,COMPLETE,"[0.8494623655913979, 0.40398550724637683, 0.541958041958042, 0.687062937062937]","[0.0625     0.         0.125      0.         0.03125    0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04166667 0.
 0.         0.         0.         0.         0.         0.
 0.         0.04166667 0.         0.         0.07291667 0.
 0.         0.         0.         0.         0.         0.
 0.45833333 0.         0.         0.         0.04166667 0.
 0.125      0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
185,185,0.6202630060449135,2024-02-17 18:33:41.026920,2024-02-17 18:33:49.724064,0 days 00:00:08.697144,True,absolute_error,0.03140416389261556,13,0.0387948049250472,44,0.04043614688486905,14,16,RandomForest,200,False,False,COMPLETE,"[0.782258064516129, 0.48550724637681164, 0.5262237762237763, 0.687062937062937]","[0.12911832 0.         0.0625     0.         0.01923077 0.
 0.         0.         0.         0.         0.01923077 0.
 0.         0.         0.         0.         0.01923077 0.
 0.         0.         0.         0.         0.         0.
 0.         0.03846154 0.         0.         0.0487663  0.
 0.         0.01923077 0.         0.         0.         0.
 0.48557692 0.         0.         0.         0.01923077 0.
 0.08173077 0.01923077 0.         0.         0.         0.01923077
 0.         0.01923077 0.         0.         0.         0.        ]"
211,211,0.6198390202597776,2024-02-17 18:37:23.075546,2024-02-17 18:37:31.505574,0 days 00:00:08.430028,True,absolute_error,0.028457577686106666,15,0.052503057860328856,17,0.04495050388711079,14,16,RandomForest,194,False,False,COMPLETE,"[0.8118279569892473, 0.391304347826087, 0.5751748251748252, 0.7010489510489509]","[0.34620102 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02777778 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.02777778 0.         0.         0.04268787 0.
 0.         0.         0.         0.         0.         0.
 0.47222222 0.         0.         0.         0.         0.
 0.         0.02777778 0.         0.         0.         0.02777778
 0.         0.02777778 0.         0.         0.         0.        ]"
243,243,0.6183044982133341,2024-02-17 18:44:17.883089,2024-02-17 18:45:15.324990,0 days 00:00:57.441901,True,absolute_error,0.008176943773349345,11,0.04354473489141558,83,0.043300074865592564,14,16,RandomForest,190,False,False,COMPLETE,"[0.7768817204301075, 0.5652173913043478, 0.44405594405594406, 0.687062937062937]","[0.21160013 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.025      0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.02777778 0.         0.         0.04117765 0.
 0.         0.025      0.         0.         0.         0.
 0.50277778 0.         0.         0.         0.02777778 0.
 0.02777778 0.02777778 0.         0.         0.         0.05555556
 0.         0.02777778 0.         0.         0.         0.        ]"
175,175,0.6182928513748991,2024-02-17 18:32:18.598561,2024-02-17 18:32:26.031265,0 days 00:00:07.432704,True,absolute_error,0.033757770700716346,11,0.07044663920565407,83,0.044953485014871127,14,13,RandomForest,165,False,False,COMPLETE,"[0.8091397849462365, 0.391304347826087, 0.5751748251748252, 0.6975524475524475]","[0.34090909 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02272727 0.
 0.         0.         0.08333333 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.03125    0.         0.         0.03125    0.
 0.         0.         0.         0.         0.         0.
 0.2907197  0.02272727 0.         0.         0.         0.
 0.         0.11458333 0.         0.         0.         0.03125
 0.         0.03125    0.         0.         0.         0.        ]"
180,180,0.6179076883845467,2024-02-17 18:32:59.383221,2024-02-17 18:33:06.750085,0 days 00:00:07.366864,True,absolute_error,0.037396821120735155,7,0.3610095408142981,87,0.05000087873546342,11,15,RandomForest,172,False,False,COMPLETE,"[0.7311827956989247, 0.6268115942028986, 0.48776223776223776, 0.6258741258741258]","[0.01       0.         0.         0.         0.         0.13333333
 0.         0.         0.         0.         0.         0.
 0.01       0.         0.         0.         0.         0.01
 0.         0.02       0.         0.         0.         0.
 0.02       0.05       0.         0.         0.06       0.
 0.         0.         0.         0.         0.02       0.
 0.27833333 0.         0.         0.         0.         0.
 0.125      0.10333333 0.01       0.         0.01       0.07
 0.         0.         0.         0.         0.02       0.05      ]"
244,244,0.6174516227110898,2024-02-17 18:45:15.344477,2024-02-17 18:45:24.779056,0 days 00:00:09.434579,True,absolute_error,0.01225673083341033,10,0.062405334957496485,80,0.046183301538063506,13,17,RandomForest,186,False,False,COMPLETE,"[0.8145161290322581, 0.391304347826087, 0.5664335664335665, 0.6975524475524475]","[0.33333333 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02083333 0.
 0.         0.         0.08333333 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.03571429 0.         0.         0.03571429 0.
 0.         0.         0.         0.         0.         0.
 0.31547619 0.02083333 0.         0.         0.         0.
 0.         0.08333333 0.         0.         0.         0.03571429
 0.         0.03571429 0.         0.         0.         0.        ]"
262,262,0.617179147990859,2024-02-17 18:49:32.695603,2024-02-17 18:50:36.101166,0 days 00:01:03.405563,True,absolute_error,0.00759696309251183,18,0.010225240071790162,89,0.04122273117640941,15,17,RandomForest,200,False,False,COMPLETE,"[0.8279569892473119, 0.4257246376811594, 0.5279720279720279, 0.687062937062937]","[0.07142857 0.         0.25       0.         0.03571429 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.09821429 0.
 0.         0.         0.         0.         0.         0.
 0.41964286 0.         0.         0.         0.0625     0.
 0.         0.         0.         0.         0.         0.0625
 0.         0.         0.         0.         0.         0.        ]"
159,159,0.6163425167632741,2024-02-17 18:30:11.377934,2024-02-17 18:30:19.211054,0 days 00:00:07.833120,True,absolute_error,0.026775172603268015,12,0.05345816840474666,51,0.04454705723154155,14,14,RandomForest,173,False,False,COMPLETE,"[0.8118279569892473, 0.391304347826087, 0.5751748251748252, 0.687062937062937]","[0.34624617 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02777778 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.02777778 0.         0.         0.04264272 0.
 0.         0.         0.         0.         0.         0.
 0.47222222 0.         0.         0.         0.         0.
 0.         0.02777778 0.         0.         0.         0.02777778
 0.         0.02777778 0.         0.         0.         0.        ]"
154,154,0.6163425167632741,2024-02-17 18:29:28.753799,2024-02-17 18:29:37.147479,0 days 00:00:08.393680,True,absolute_error,0.0505034007057026,12,0.044234443996453064,87,0.044609208329321845,14,15,RandomForest,193,False,False,COMPLETE,"[0.8118279569892473, 0.391304347826087, 0.5751748251748252, 0.687062937062937]","[0.34620136 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02777778 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.02777778 0.         0.         0.04268752 0.
 0.         0.         0.         0.         0.         0.
 0.47222222 0.         0.         0.         0.         0.
 0.         0.02777778 0.         0.         0.         0.02777778
 0.         0.02777778 0.         0.         0.         0.        ]"
272,272,0.6163425167632741,2024-02-17 18:55:25.355217,2024-02-17 18:55:35.114176,0 days 00:00:09.758959,True,absolute_error,0.01029871216261138,12,0.0494207208278133,52,0.045341338363124845,14,15,RandomForest,200,False,False,COMPLETE,"[0.8118279569892473, 0.391304347826087, 0.5751748251748252, 0.687062937062937]","[0.346197   0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02777778 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.02777778 0.         0.         0.04269189 0.
 0.         0.         0.         0.         0.         0.
 0.47222222 0.         0.         0.         0.         0.
 0.         0.02777778 0.         0.         0.         0.02777778
 0.         0.02777778 0.         0.         0.         0.        ]"
181,181,0.616276722342641,2024-02-17 18:33:06.767770,2024-02-17 18:33:15.248341,0 days 00:00:08.480571,True,absolute_error,0.047392945472569656,12,0.04174235843734188,84,0.044072493175353514,16,15,RandomForest,195,False,False,COMPLETE,"[0.8010752688172043, 0.391304347826087, 0.5856643356643356, 0.687062937062937]","[0.29166667 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04166667 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.04166667 0.         0.         0.04166667 0.
 0.         0.         0.         0.         0.         0.
 0.58333333 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
101,101,0.6162701837666775,2024-02-17 18:22:37.000492,2024-02-17 18:22:45.483386,0 days 00:00:08.482894,True,absolute_error,0.02576585300862754,10,0.16347709241230327,83,0.03970595998105967,13,3,RandomForest,188,False,False,COMPLETE,"[0.8279569892473119, 0.5217391304347826, 0.5157342657342658, 0.5996503496503496]","[0.03458122 0.         0.04166667 0.01110895 0.         0.
 0.         0.         0.         0.         0.00961538 0.
 0.         0.         0.10416667 0.         0.01923077 0.
 0.00961538 0.         0.04166667 0.         0.         0.
 0.00961538 0.03846154 0.         0.         0.03846154 0.
 0.         0.         0.         0.         0.00961538 0.
 0.26165921 0.01923077 0.01923077 0.         0.01923077 0.
 0.05002242 0.17307692 0.00961538 0.         0.         0.01923077
 0.         0.01923077 0.04166667 0.         0.         0.        ]"
32,32,0.6156046793318883,2024-02-17 18:14:23.092073,2024-02-17 18:14:30.385317,0 days 00:00:07.293244,True,absolute_error,0.0331587457458348,18,0.07900754424204909,94,0.045003877943595165,14,7,RandomForest,160,False,False,COMPLETE,"[0.7983870967741935, 0.391304347826087, 0.5751748251748252, 0.6975524475524475]","[0.30555556 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02777778 0.
 0.         0.         0.08333333 0.         0.         0.02777778
 0.         0.         0.         0.         0.         0.
 0.         0.03125    0.         0.         0.03125    0.
 0.         0.         0.         0.         0.         0.
 0.28819444 0.02777778 0.         0.         0.         0.
 0.         0.11458333 0.         0.         0.         0.03125
 0.         0.03125    0.         0.         0.         0.        ]"
