,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
273,273,0.6162039806850466,2024-02-18 22:56:43.588564,2024-02-18 22:56:49.000630,0 days 00:00:05.412066,True,absolute_error,0.026440328854252463,20,0.38929463583085533,26,0.0344520311072792,19,3,RandomForest,72,False,False,COMPLETE,"[0.7043010752688172, 0.5507246376811594, 0.6171328671328672, 0.5926573426573427]","[0.01785714 0.         0.         0.         0.         0.
 0.         0.         0.         0.01785714 0.         0.01785714
 0.         0.01785714 0.         0.00926657 0.02777778 0.
 0.02777778 0.         0.10119048 0.         0.         0.
 0.08333333 0.         0.07777778 0.         0.05       0.
 0.         0.         0.         0.         0.         0.
 0.39232073 0.03571429 0.02777778 0.         0.         0.
 0.         0.         0.05       0.02777778 0.         0.
 0.         0.         0.         0.         0.01785714 0.        ]"
196,196,0.6158366966133446,2024-02-18 22:49:37.725741,2024-02-18 22:49:42.744997,0 days 00:00:05.019256,True,absolute_error,0.03226431506515412,48,0.3357690752043136,35,0.046138142304949475,7,2,RandomForest,78,False,False,COMPLETE,"[0.7741935483870968, 0.5597826086956521, 0.5874125874125874, 0.541958041958042]","[0.01330466 0.         0.         0.         0.         0.13333333
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.         0.
 0.11111111 0.02777778 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.07777778 0.         0.         0.02777778 0.
 0.05       0.         0.         0.         0.         0.125
 0.         0.         0.02777778 0.08333333 0.02777778 0.01447312
 0.         0.175      0.         0.         0.02777778 0.02777778]"
146,146,0.6156485082238939,2024-02-18 22:45:20.155677,2024-02-18 22:45:27.535049,0 days 00:00:07.379372,True,absolute_error,0.03531876118738892,47,0.2669347164521827,40,0.044009175148625526,19,5,RandomForest,147,False,False,COMPLETE,"[0.6989247311827957, 0.4909420289855073, 0.5716783216783217, 0.7010489510489509]","[0.0161275 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.0625    0.        0.        0.03125   0.        0.        0.
 0.        0.        0.        0.03125   0.        0.        0.
 0.03125   0.        0.        0.        0.        0.        0.
 0.        0.4213725 0.03125   0.0625    0.        0.25      0.
 0.        0.        0.        0.        0.        0.        0.
 0.0625    0.        0.        0.        0.       ]"
66,66,0.6155722929478189,2024-02-18 22:36:53.676938,2024-02-18 22:36:59.205058,0 days 00:00:05.528120,True,absolute_error,0.02652385147201407,3,0.4551928688239948,82,0.0405029941176504,20,12,RandomForest,93,False,False,COMPLETE,"[0.8091397849462366, 0.48007246376811596, 0.5944055944055944, 0.5786713286713288]","[0.08333333 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0625     0.         0.04166667 0.02083333
 0.         0.         0.         0.         0.         0.
 0.         0.         0.125      0.         0.02083333 0.
 0.         0.         0.         0.         0.         0.
 0.41666667 0.         0.04166667 0.         0.         0.
 0.0625     0.         0.         0.02083333 0.         0.
 0.02083333 0.04166667 0.         0.         0.04166667 0.        ]"
215,215,0.6151499418066739,2024-02-18 22:51:33.667590,2024-02-18 22:51:39.296862,0 days 00:00:05.629272,True,absolute_error,0.027697440785416926,48,0.41934528179903124,19,0.03904780189911631,20,3,RandomForest,88,False,False,COMPLETE,"[0.7903225806451613, 0.519927536231884, 0.5751748251748252, 0.5751748251748252]","[0.01470588 0.         0.         0.03125    0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08333333 0.         0.03125    0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.13970588 0.
 0.46568627 0.02941176 0.03125    0.         0.         0.
 0.09803922 0.         0.         0.01470588 0.         0.
 0.         0.03125    0.         0.         0.02941176 0.        ]"
276,276,0.6150345972400671,2024-02-18 22:56:59.557797,2024-02-18 22:57:04.533225,0 days 00:00:04.975428,True,absolute_error,0.02751432610379328,48,0.4470179919322389,21,0.044263574628413384,20,3,RandomForest,68,False,False,COMPLETE,"[0.7150537634408602, 0.6594202898550724, 0.5856643356643357, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.5        0.08333333 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.125      0.         0.         0.04166667 0.        ]"
34,34,0.6147804100994845,2024-02-18 22:33:06.961324,2024-02-18 22:33:15.223875,0 days 00:00:08.262551,True,absolute_error,0.04762200136529853,41,0.5604354046455877,63,0.03877944987507534,13,16,RandomForest,168,False,False,COMPLETE,"[0.9059139784946236, 0.5217391304347826, 0.5244755244755245, 0.5069930069930071]","[0.01666667 0.         0.025      0.03310828 0.         0.02616529
 0.         0.         0.         0.         0.         0.07142857
 0.         0.         0.07387218 0.         0.00833333 0.01666667
 0.02149123 0.00833333 0.00833333 0.         0.         0.
 0.         0.05964912 0.03699261 0.025      0.01315789 0.
 0.03464912 0.         0.         0.         0.00833333 0.
 0.23261854 0.         0.01315789 0.         0.         0.01315789
 0.07142857 0.07631579 0.00833333 0.         0.00833333 0.02631579
 0.00833333 0.02982456 0.         0.         0.025      0.        ]"
80,80,0.6142755094367998,2024-02-18 22:38:07.405232,2024-02-18 22:38:12.703684,0 days 00:00:05.298452,True,absolute_error,0.027704146696146154,8,0.5885145383257144,86,0.03777843167425204,18,9,RandomForest,71,False,False,COMPLETE,"[0.7473118279569892, 0.5, 0.6048951048951049, 0.6048951048951049]","[0.01355467 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.02777778 0.         0.         0.         0.
 0.         0.         0.08333333 0.         0.         0.
 0.         0.         0.         0.         0.02777778 0.
 0.         0.         0.         0.         0.         0.
 0.28158422 0.02777778 0.03125    0.         0.         0.
 0.         0.         0.08333333 0.02777778 0.         0.
 0.05902778 0.         0.         0.02777778 0.05902778 0.        ]"
48,48,0.613958388502568,2024-02-18 22:34:46.257245,2024-02-18 22:34:53.141481,0 days 00:00:06.884236,True,absolute_error,0.015748299941026223,48,0.3596509636466961,79,0.0435596730025925,18,10,RandomForest,101,False,False,COMPLETE,"[0.717741935483871, 0.6594202898550724, 0.5786713286713288, 0.5]","[0.02777778 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.02777778
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02777778 0.
 0.         0.         0.         0.         0.02777778 0.
 0.54166667 0.02777778 0.04166667 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02777778 0.        ]"
39,39,0.6128675701344004,2024-02-18 22:33:45.466087,2024-02-18 22:33:52.526415,0 days 00:00:07.060328,True,absolute_error,0.02960834780560231,42,0.5286163937818691,75,0.05269378019400719,20,12,RandomForest,153,False,False,COMPLETE,"[0.7258064516129032, 0.40398550724637683, 0.6206293706293706, 0.7010489510489509]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03125    0.         0.25       0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.08333333 0.
 0.         0.         0.         0.         0.         0.
 0.57291667 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0625     0.        ]"
400,400,0.6128512236944915,2024-02-18 23:08:42.697031,2024-02-18 23:08:47.318602,0 days 00:00:04.621571,True,absolute_error,0.027454396362634862,48,0.3685207920453316,36,0.04308057098331467,9,3,RandomForest,78,False,False,COMPLETE,"[0.793010752688172, 0.4800724637681159, 0.4807692307692307, 0.6975524475524476]","[0.01989146 0.         0.         0.         0.         0.11805556
 0.         0.         0.         0.0125     0.         0.0125
 0.         0.0125     0.         0.05555556 0.         0.
 0.00720481 0.0375     0.02070459 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.04027778 0.         0.         0.0125     0.
 0.2327547  0.         0.01198914 0.         0.         0.
 0.1375     0.         0.         0.09078864 0.0125     0.
 0.         0.15277778 0.         0.         0.0125     0.        ]"
461,461,0.6127622377622377,2024-02-18 23:14:22.607517,2024-02-18 23:14:26.834400,0 days 00:00:04.226883,True,absolute_error,0.06417166887534284,44,0.33710329324428223,37,0.05477938899536194,19,5,RandomForest,71,False,False,COMPLETE,"[0.75, 0.5, 0.5, 0.7010489510489509]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04166667 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.375      0.04166667 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04166667 0.        ]"
43,43,0.612760398787748,2024-02-18 22:34:15.479798,2024-02-18 22:34:22.511547,0 days 00:00:07.031749,True,absolute_error,0.019830291296405997,47,0.39259675369006874,70,0.04502428685610843,18,11,RandomForest,124,False,False,COMPLETE,"[0.7419354838709677, 0.6304347826086956, 0.5786713286713288, 0.5]","[0.11111111 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.02777778
 0.         0.         0.02777778 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.48611111 0.02777778 0.04166667 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02777778 0.        ]"
130,130,0.6120901947514851,2024-02-18 22:43:39.785247,2024-02-18 22:43:45.727876,0 days 00:00:05.942629,True,absolute_error,0.03633272926811571,43,0.4396555027038674,72,0.05223852499054695,20,2,RandomForest,114,False,False,COMPLETE,"[0.7473118279569892, 0.5, 0.5, 0.7010489510489509]","[0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.4375 0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.0625 0.    ]"
189,189,0.6120804890527892,2024-02-18 22:49:02.295638,2024-02-18 22:49:07.588065,0 days 00:00:05.292427,True,absolute_error,0.03950484405273798,46,0.26731497690178474,48,0.0422192986731483,9,3,RandomForest,82,False,False,COMPLETE,"[0.7741935483870968, 0.4800724637681159, 0.5367132867132867, 0.6573426573426574]","[0.02777778 0.         0.         0.         0.         0.03125
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.0625     0.         0.
 0.11111111 0.02777778 0.         0.         0.         0.
 0.         0.         0.         0.         0.02777778 0.
 0.         0.03125    0.         0.         0.         0.
 0.17361111 0.         0.01361852 0.         0.         0.
 0.125      0.05555556 0.02777778 0.10096481 0.02777778 0.
 0.         0.15625    0.         0.         0.         0.        ]"
81,81,0.6109463526188632,2024-02-18 22:38:12.721017,2024-02-18 22:38:19.117417,0 days 00:00:06.396400,True,absolute_error,0.021960269584669973,45,0.47504714959237504,73,0.04409064109819025,19,13,RandomForest,97,False,False,COMPLETE,"[0.7311827956989246, 0.6304347826086956, 0.5821678321678323, 0.5]","[0.125      0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03571429
 0.         0.         0.03571429 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.36309524 0.03571429 0.08333333 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07142857 0.        ]"
167,167,0.6108862794521981,2024-02-18 22:47:09.605254,2024-02-18 22:47:14.741049,0 days 00:00:05.135795,True,absolute_error,0.032732390546068024,46,0.38634984715819504,38,0.03686109490471707,19,2,RandomForest,84,False,False,COMPLETE,"[0.717741935483871, 0.5579710144927537, 0.5944055944055944, 0.5734265734265734]","[0.01388889 0.         0.         0.         0.         0.
 0.         0.         0.         0.01388889 0.         0.
 0.         0.01388889 0.         0.         0.03571429 0.
 0.         0.         0.         0.         0.         0.
 0.09722222 0.         0.         0.         0.01388889 0.
 0.         0.         0.         0.         0.         0.
 0.49681196 0.02777778 0.03571429 0.         0.         0.
 0.08333333 0.01388889 0.08333333 0.         0.00715629 0.
 0.         0.03571429 0.         0.         0.02777778 0.        ]"
323,323,0.6105960279785665,2024-02-18 23:00:57.449536,2024-02-18 23:01:02.449319,0 days 00:00:04.999783,True,absolute_error,0.05783730679277135,44,0.3365655943675015,26,0.041279351107561826,19,9,RandomForest,89,False,False,COMPLETE,"[0.7365591397849462, 0.43659420289855067, 0.5681818181818182, 0.7010489510489509]","[0.07777778 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.05       0.         0.         0.
 0.02777778 0.         0.02777778 0.         0.         0.
 0.05       0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.53333333 0.05555556 0.05       0.         0.         0.
 0.05       0.         0.         0.         0.         0.
 0.         0.05       0.         0.         0.02777778 0.        ]"
