,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
896,896,0.5,2024-01-11 16:08:52.162955,2024-01-11 16:08:58.273595,0 days 00:00:06.110640,True,squared_error,0.033750852764386254,2,0.13365204845424292,53,0.08413453748393789,18,6,RandomForest,153,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
90,90,0.5,2024-01-11 14:26:08.326721,2024-01-11 14:26:13.555698,0 days 00:00:05.228977,False,squared_error,0.014895609015634036,30,0.17291725830929167,100,0.07432767848497633,11,11,RandomForest,162,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
159,159,0.5,2024-01-11 14:33:21.197679,2024-01-11 14:33:25.703815,0 days 00:00:04.506136,False,absolute_error,0.03146778161850133,6,0.19118314522046703,48,0.0771545387144464,15,8,RandomForest,165,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
868,868,0.5,2024-01-11 16:04:59.790955,2024-01-11 16:05:05.443270,0 days 00:00:05.652315,True,absolute_error,0.02911593932446728,4,0.12660455799488335,39,0.09494372858716774,16,8,RandomForest,166,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
317,317,0.5,2024-01-11 14:48:55.188048,2024-01-11 14:48:59.326555,0 days 00:00:04.138507,False,absolute_error,0.045073971373617135,6,0.19844122471329861,36,0.07615468127193281,18,5,RandomForest,168,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
871,871,0.5,2024-01-11 16:05:16.245746,2024-01-11 16:05:20.172621,0 days 00:00:03.926875,False,absolute_error,0.03707549763200352,3,0.16570827443888775,58,0.0840747812728739,17,6,RandomForest,151,False,False,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
499,499,0.5,2024-01-11 15:12:04.875557,2024-01-11 15:12:13.383234,0 days 00:00:08.507677,True,squared_error,0.019569597539764304,4,0.062040617930644304,41,0.08436323001334625,15,5,RandomForest,191,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
510,510,0.5,2024-01-11 15:13:50.882225,2024-01-11 15:13:54.512772,0 days 00:00:03.630547,False,absolute_error,0.03784575833344005,28,0.5878632353272382,53,0.08439395099873148,18,6,RandomForest,139,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
757,757,0.5,2024-01-11 15:46:32.840507,2024-01-11 15:46:36.963513,0 days 00:00:04.123006,False,absolute_error,0.04531045868203403,7,0.1471704481741508,35,0.08209096438523143,17,14,RandomForest,165,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
764,764,0.5,2024-01-11 15:47:20.921227,2024-01-11 15:47:27.870246,0 days 00:00:06.949019,True,squared_error,0.016354728841478545,4,0.1289943329736975,31,0.08673535665035668,17,8,RandomForest,150,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
490,490,0.5,2024-01-11 15:10:26.537799,2024-01-11 15:10:31.461971,0 days 00:00:04.924172,False,absolute_error,0.00574982144332464,24,0.45668797510515247,48,0.08222273344330233,17,7,RandomForest,157,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
258,258,0.5,2024-01-11 14:42:07.824915,2024-01-11 14:42:12.102378,0 days 00:00:04.277463,False,absolute_error,0.028701933817010503,3,0.10884928794209243,42,0.07896537152967309,16,5,RandomForest,180,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
78,78,0.5,2024-01-11 14:25:06.324936,2024-01-11 14:25:10.229044,0 days 00:00:03.904108,False,squared_error,0.011844316757026983,4,0.1749531093047193,76,0.0871911871517039,3,4,RandomForest,91,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
59,59,0.5,2024-01-11 14:23:25.429384,2024-01-11 14:23:30.824665,0 days 00:00:05.395281,False,absolute_error,0.00903025462516971,25,0.04738908635551496,68,0.07890070761396534,10,9,RandomForest,180,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
58,58,0.5,2024-01-11 14:23:17.880950,2024-01-11 14:23:25.413799,0 days 00:00:07.532849,True,squared_error,0.01246279567670907,3,0.19635302385190984,56,0.09522032048924262,9,6,RandomForest,154,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
0,0,0.5,2024-01-11 14:16:52.427622,2024-01-11 14:16:55.792539,0 days 00:00:03.364917,False,absolute_error,0.005882142729924677,8,0.25392341144682656,80,0.08196392210369462,12,12,RandomForest,86,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
834,834,0.5,2024-01-11 15:58:30.850735,2024-01-11 15:58:34.617309,0 days 00:00:03.766574,False,absolute_error,0.024592518759477416,5,0.5730120259325617,49,0.07474465303463115,16,5,RandomForest,182,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
210,210,0.5,2024-01-11 14:37:48.455632,2024-01-11 14:37:54.689486,0 days 00:00:06.233854,True,squared_error,0.027829223328058567,9,0.12698136844821745,28,0.07962510870366249,17,8,RandomForest,162,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
966,966,0.5,2024-01-11 16:20:06.636308,2024-01-11 16:20:09.703773,0 days 00:00:03.067465,False,absolute_error,0.08767698880901138,4,0.7247354754343559,44,0.0969884377317454,13,6,RandomForest,165,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
11,11,0.5,2024-01-11 14:18:12.280746,2024-01-11 14:18:15.835368,0 days 00:00:03.554622,False,absolute_error,0.007889538976006015,3,0.02516883430504252,65,0.07029341736987962,13,12,RandomForest,75,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
5,5,0.5,2024-01-11 14:17:45.370857,2024-01-11 14:17:57.636597,0 days 00:00:12.265740,False,squared_error,0.001089438405937088,2,0.6888940640734128,42,0.08684828537456549,7,20,RandomForest,176,False,False,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
19,19,0.5,2024-01-11 14:18:45.387326,2024-01-11 14:18:51.919503,0 days 00:00:06.532177,True,squared_error,0.012711088197589867,46,0.12919947697727885,53,0.09049084079384814,10,20,RandomForest,128,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
645,645,0.5,2024-01-11 15:32:08.488961,2024-01-11 15:32:12.264582,0 days 00:00:03.775621,False,absolute_error,0.03179717129906726,2,0.12351487499759037,36,0.0829800611119795,17,7,RandomForest,141,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
478,478,0.5,2024-01-11 15:08:21.322494,2024-01-11 15:08:26.253212,0 days 00:00:04.930718,True,squared_error,0.04731475196497239,44,0.23647782163113668,46,0.09866750858806148,15,5,RandomForest,147,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
809,809,0.5,2024-01-11 15:53:45.305125,2024-01-11 15:53:54.702730,0 days 00:00:09.397605,True,squared_error,0.008255414291688211,5,0.4525275807628231,44,0.07614030737426483,15,6,RandomForest,176,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
786,786,0.5,2024-01-11 15:50:37.323452,2024-01-11 15:50:44.554267,0 days 00:00:07.230815,True,squared_error,0.016853313465916373,2,0.5567860739201735,55,0.08075654779985282,16,9,RandomForest,160,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
794,794,0.5,2024-01-11 15:51:34.291679,2024-01-11 15:51:38.815134,0 days 00:00:04.523455,False,absolute_error,0.022361799395031186,48,0.021814342657417995,43,0.0799141282537068,17,8,RandomForest,172,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
454,454,0.5,2024-01-11 15:05:44.661489,2024-01-11 15:05:54.765944,0 days 00:00:10.104455,True,squared_error,0.006555081034150401,19,0.17525461752141627,38,0.0891448261051813,17,7,RandomForest,166,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
986,986,0.5,2024-01-11 16:22:47.900120,2024-01-11 16:22:51.933398,0 days 00:00:04.033278,False,squared_error,0.045960062513917245,4,0.887369604657986,43,0.04244162536686441,16,7,RandomForest,168,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
277,277,0.5,2024-01-11 14:44:26.761266,2024-01-11 14:44:30.676285,0 days 00:00:03.915019,False,absolute_error,0.03965432130353331,3,0.17669348835744242,38,0.08287208147454338,18,6,RandomForest,153,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
656,656,0.5,2024-01-11 15:33:35.591440,2024-01-11 15:33:40.928667,0 days 00:00:05.337227,True,squared_error,0.03656732467364989,11,0.18652947562562264,43,0.08533622110927476,17,7,RandomForest,144,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
918,918,0.5,2024-01-11 16:13:26.271902,2024-01-11 16:13:32.115202,0 days 00:00:05.843300,True,squared_error,0.030156780576809036,3,0.17308204555362852,36,0.0980088501451189,17,7,RandomForest,145,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
432,432,0.5,2024-01-11 15:03:07.756835,2024-01-11 15:03:14.105471,0 days 00:00:06.348636,True,squared_error,0.033522542482849506,12,0.44938410501132936,37,0.07973611877570573,16,5,RandomForest,164,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
139,139,0.5,2024-01-11 14:31:22.090380,2024-01-11 14:31:29.705735,0 days 00:00:07.615355,True,squared_error,0.019523000705246638,40,0.153760163459306,50,0.07546025726824859,20,8,RandomForest,170,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
227,227,0.5,2024-01-11 14:39:15.056064,2024-01-11 14:39:18.976914,0 days 00:00:03.920850,False,absolute_error,0.03611835875554248,5,0.12664435243378974,29,0.08162679205121816,16,6,RandomForest,149,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
720,720,0.5,2024-01-11 15:41:15.145534,2024-01-11 15:41:23.145824,0 days 00:00:08.000290,True,squared_error,0.016318411060934675,23,0.08330056532606,35,0.05329441244023315,17,20,RandomForest,179,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
719,719,0.5,2024-01-11 15:41:10.638051,2024-01-11 15:41:15.128166,0 days 00:00:04.490115,False,absolute_error,0.03406244595179156,5,0.34806467129934693,37,0.08472376810733383,14,8,RandomForest,175,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
738,738,0.5,2024-01-11 15:43:56.017990,2024-01-11 15:43:59.876705,0 days 00:00:03.858715,False,absolute_error,0.03235387858017218,3,0.20226461370699944,30,0.07663619602323213,17,8,RandomForest,147,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
374,374,0.5,2024-01-11 14:55:35.450530,2024-01-11 14:55:39.541009,0 days 00:00:04.090479,False,absolute_error,0.04932709685509776,5,0.1473502473302712,33,0.08278841796790558,17,6,RandomForest,167,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
387,387,0.5,2024-01-11 14:57:20.609238,2024-01-11 14:57:28.689035,0 days 00:00:08.079797,True,squared_error,0.012016452905690972,2,0.15271193304985087,39,0.07638710768512481,17,6,RandomForest,169,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
851,851,0.5,2024-01-11 16:01:29.923537,2024-01-11 16:01:33.966700,0 days 00:00:04.043163,False,absolute_error,0.0375019543147755,2,0.4435291471230879,34,0.0852764310229789,17,5,RandomForest,160,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
177,177,0.5,2024-01-11 14:34:57.635903,2024-01-11 14:35:04.058991,0 days 00:00:06.423088,True,squared_error,0.03402870915072605,5,0.17931446918200647,17,0.08471548775404777,17,9,RandomForest,169,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
261,261,0.5,2024-01-11 14:42:21.811212,2024-01-11 14:42:27.541930,0 days 00:00:05.730718,True,absolute_error,0.031355229129491444,11,0.07816122802837663,43,0.09889021546208027,17,6,RandomForest,176,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
253,253,0.5,2024-01-11 14:41:38.784854,2024-01-11 14:41:45.068581,0 days 00:00:06.283727,True,squared_error,0.038533540365216286,2,0.1460402973996539,36,0.07734073663439535,16,5,RandomForest,181,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
40,40,0.5,2024-01-11 14:21:33.565751,2024-01-11 14:21:39.886564,0 days 00:00:06.320813,False,squared_error,0.007783277184335184,24,0.17761983774431722,73,0.09943002176536901,13,3,RandomForest,158,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
941,941,0.5,2024-01-11 16:16:26.945175,2024-01-11 16:16:34.050824,0 days 00:00:07.105649,True,squared_error,0.020257397504034914,4,0.29063611710707987,54,0.08121568873345565,15,8,RandomForest,167,False,True,COMPLETE,"[0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
