,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
130,130,0.5,2024-01-11 10:57:03.520937,2024-01-11 10:57:06.486646,0 days 00:00:02.965709,False,squared_error,0.007195543654849104,15,0.04992137100133608,29,0.09566990829373086,12,18,RandomForest,89,False,False,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
134,134,0.5,2024-01-11 10:57:15.153229,2024-01-11 10:57:17.476391,0 days 00:00:02.323162,False,squared_error,0.004862705624212468,8,0.5357475247618927,72,0.08728672216907926,11,10,RandomForest,43,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
135,135,0.5,2024-01-11 10:57:17.493180,2024-01-11 10:57:19.826342,0 days 00:00:02.333162,False,squared_error,0.009944815651639422,14,0.1363712750056336,39,0.09757979821306192,1,15,RandomForest,78,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
185,185,0.5,2024-01-11 11:00:00.569903,2024-01-11 11:00:03.725259,0 days 00:00:03.155356,False,squared_error,0.004431347632292945,11,0.5184473028015207,21,0.09977142343205374,8,17,RandomForest,77,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
186,186,0.5,2024-01-11 11:00:03.831363,2024-01-11 11:00:07.565777,0 days 00:00:03.734414,False,squared_error,0.0056132556392066045,9,0.6085160655715292,31,0.09519815943995914,2,11,RandomForest,129,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
188,188,0.5,2024-01-11 11:00:10.653963,2024-01-11 11:00:13.871173,0 days 00:00:03.217210,False,squared_error,0.014354607200499588,6,0.5812813458989914,33,0.07799398146412977,1,13,RandomForest,134,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
189,189,0.5,2024-01-11 11:00:13.887779,2024-01-11 11:00:15.594805,0 days 00:00:01.707026,False,squared_error,0.004886136227514563,7,0.7487328444524,44,0.06158460560754474,4,14,RandomForest,15,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
156,156,0.5,2024-01-11 10:58:20.745449,2024-01-11 10:58:25.525208,0 days 00:00:04.779759,False,squared_error,0.0014290121387201247,2,0.13110743227563768,31,0.09836405503901703,10,14,RandomForest,95,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
180,180,0.5,2024-01-11 10:59:43.665307,2024-01-11 10:59:46.394034,0 days 00:00:02.728727,False,squared_error,0.009524752668071262,11,0.27489801261402874,47,0.09441340457789796,11,16,RandomForest,99,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
142,142,0.5,2024-01-11 10:57:40.773281,2024-01-11 10:57:44.396492,0 days 00:00:03.623211,False,squared_error,0.003278974568773349,7,0.11040265856982066,65,0.08095147055772936,3,15,RandomForest,92,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
86,86,0.5,2024-01-11 10:54:43.748762,2024-01-11 10:54:46.287844,0 days 00:00:02.539082,False,squared_error,0.01004778868565102,10,0.5112196789296445,100,0.09994655454394122,1,14,RandomForest,92,False,False,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
87,87,0.5,2024-01-11 10:54:46.304144,2024-01-11 10:54:49.048904,0 days 00:00:02.744760,False,absolute_error,0.012583903055304444,17,0.11470297819791732,33,0.09009034901619768,10,16,RandomForest,73,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
173,173,0.5,2024-01-11 10:59:23.752210,2024-01-11 10:59:26.546274,0 days 00:00:02.794064,False,squared_error,0.015078796727279116,20,0.2094268570347879,38,0.096156860904252,1,16,RandomForest,104,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
73,73,0.5,2024-01-11 10:53:53.664183,2024-01-11 10:53:58.754671,0 days 00:00:05.090488,False,squared_error,0.002064762620888324,33,0.018894438093293886,63,0.08437826507797636,3,10,RandomForest,126,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
74,74,0.5,2024-01-11 10:53:58.770939,2024-01-11 10:54:05.148138,0 days 00:00:06.377199,False,squared_error,0.0014498998992956017,29,0.09978248743862167,88,0.07476306378484757,1,9,RandomForest,164,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
75,75,0.5,2024-01-11 10:54:05.164592,2024-01-11 10:54:08.114802,0 days 00:00:02.950210,False,absolute_error,0.003176612874787323,38,0.04539253640554141,80,0.09593610529125432,4,14,RandomForest,149,False,False,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
76,76,0.5,2024-01-11 10:54:08.130941,2024-01-11 10:54:14.040406,0 days 00:00:05.909465,False,squared_error,0.002265240828887297,43,0.06280946101496684,29,0.08898870551104693,2,13,RandomForest,158,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
104,104,0.5,2024-01-11 10:55:48.637896,2024-01-11 10:55:50.495425,0 days 00:00:01.857529,False,squared_error,0.013096613694895043,40,0.011090768538500986,40,0.07248266212395363,12,12,RandomForest,42,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
105,105,0.5,2024-01-11 10:55:50.511979,2024-01-11 10:55:52.801062,0 days 00:00:02.289083,False,squared_error,0.01053069315650179,2,0.04143760211910871,35,0.08048015728932252,10,14,RandomForest,65,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
71,71,0.5,2024-01-11 10:53:43.401913,2024-01-11 10:53:47.617942,0 days 00:00:04.216029,False,squared_error,0.005171283160568688,35,0.07736846298819836,78,0.07978637556239662,2,7,RandomForest,135,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
72,72,0.5,2024-01-11 10:53:47.634183,2024-01-11 10:53:53.647931,0 days 00:00:06.013748,False,squared_error,0.0012544288731789525,38,0.04295538297503099,74,0.06554827564352513,5,10,RandomForest,140,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
208,208,0.5,2024-01-11 11:01:27.407578,2024-01-11 11:01:29.207801,0 days 00:00:01.800223,False,squared_error,0.0070183380412217515,13,0.231871919309788,43,0.07951016713881563,1,17,RandomForest,25,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
209,209,0.5,2024-01-11 11:01:29.224241,2024-01-11 11:01:31.139321,0 days 00:00:01.915080,False,squared_error,0.017447148730187035,5,0.5944994356038827,33,0.09178737989684098,3,15,RandomForest,60,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
78,78,0.5,2024-01-11 10:54:18.032159,2024-01-11 10:54:20.625030,0 days 00:00:02.592871,False,squared_error,0.0027662276548839535,13,0.012242265573765733,45,0.07991795224622177,7,15,RandomForest,38,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
122,122,0.5,2024-01-11 10:56:41.782823,2024-01-11 10:56:43.870664,0 days 00:00:02.087841,False,squared_error,0.0043156802482168365,14,0.05331121471489175,31,0.09185764637756386,1,15,RandomForest,27,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
81,81,0.5,2024-01-11 10:54:25.405744,2024-01-11 10:54:28.803595,0 days 00:00:03.397851,False,squared_error,0.004662544849336886,9,0.6178873672270966,40,0.08706524923298836,9,15,RandomForest,97,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
82,82,0.5,2024-01-11 10:54:28.819841,2024-01-11 10:54:32.281990,0 days 00:00:03.462149,False,squared_error,0.008328117116026471,27,0.6521946738702568,50,0.09782736716861763,5,15,RandomForest,109,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
131,131,0.5,2024-01-11 10:57:06.502970,2024-01-11 10:57:09.097574,0 days 00:00:02.594604,False,squared_error,0.006222974828268029,2,0.14781775367189348,47,0.09127371562030714,2,17,RandomForest,67,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
69,69,0.5,2024-01-11 10:53:35.665701,2024-01-11 10:53:39.572551,0 days 00:00:03.906850,True,squared_error,0.008995693104580914,20,0.15545283712445976,19,0.08694786838704557,4,11,RandomForest,91,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
70,70,0.5,2024-01-11 10:53:39.589476,2024-01-11 10:53:43.385811,0 days 00:00:03.796335,False,squared_error,0.026079538274387765,24,0.4866024172116305,42,0.0920749757322265,14,17,RandomForest,197,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
204,204,0.5,2024-01-11 11:01:12.158095,2024-01-11 11:01:16.966985,0 days 00:00:04.808890,False,squared_error,0.0032948890693179082,27,0.3447191904023752,30,0.09152657660833878,4,19,RandomForest,133,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
205,205,0.5,2024-01-11 11:01:16.983592,2024-01-11 11:01:20.628484,0 days 00:00:03.644892,False,squared_error,0.009250590473196832,3,0.06611162435486044,39,0.08470740486419343,10,20,RandomForest,125,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
206,206,0.5,2024-01-11 11:01:20.644989,2024-01-11 11:01:22.799501,0 days 00:00:02.154512,False,squared_error,0.01046612809584386,34,0.4200268847176084,24,0.09794090256931946,11,18,RandomForest,64,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
207,207,0.5,2024-01-11 11:01:22.816326,2024-01-11 11:01:27.391105,0 days 00:00:04.574779,False,squared_error,0.0038335199743812966,9,0.38407453175754436,56,0.0945326622673705,2,14,RandomForest,138,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
138,138,0.5,2024-01-11 10:57:26.259656,2024-01-11 10:57:31.090415,0 days 00:00:04.830759,False,absolute_error,0.00554362986899613,7,0.1554228308040569,45,0.08934064498107051,2,14,RandomForest,121,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
139,139,0.5,2024-01-11 10:57:31.106654,2024-01-11 10:57:34.733398,0 days 00:00:03.626744,False,squared_error,0.0010829714112062048,12,0.20102089971222287,17,0.0967086935855437,10,18,RandomForest,50,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
79,79,0.5,2024-01-11 10:54:20.641340,2024-01-11 10:54:23.024289,0 days 00:00:02.382949,False,squared_error,0.013616556752788075,7,0.24785110024268525,57,0.09297947745690836,3,16,RandomForest,83,False,True,COMPLETE,"[0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
302,302,0.4999287248945252,2024-01-11 11:08:11.118428,2024-01-11 11:08:18.327035,0 days 00:00:07.208607,True,absolute_error,0.0019146493431190092,11,0.06716529007293401,37,0.06636878232565525,7,15,RandomForest,65,False,True,COMPLETE,"[0.5160206718346254, 0.48383677795442503]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.33333333
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.33333333 0.         0.         0.         0.
 0.         0.         0.         0.         0.33333333 0.
 0.         0.         0.         0.         0.         0.        ]"
938,938,0.4998114393463231,2024-01-11 11:40:39.865884,2024-01-11 11:40:41.245191,0 days 00:00:01.379307,True,friedman_mse,0.03569865789679323,39,0.19038650451116385,93,0.06623303785021425,17,9,RandomForest,13,False,False,COMPLETE,"[0.5356589147286822, 0.463963963963964]","[0.         0.         0.         0.         0.         0.
 0.07692308 0.         0.         0.11898175 0.04321661 0.05981873
 0.01710434 0.         0.         0.         0.         0.20964667
 0.04343729 0.         0.         0.         0.         0.08759395
 0.         0.         0.         0.         0.03370647 0.
 0.         0.         0.         0.0219078  0.         0.03348579
 0.         0.07692308 0.         0.         0.         0.
 0.         0.         0.         0.06546696 0.         0.
 0.07692308 0.0348644  0.         0.         0.         0.        ]"
978,978,0.49974242368223215,2024-01-11 11:41:46.194747,2024-01-11 11:41:47.769627,0 days 00:00:01.574880,True,friedman_mse,0.035977430149681154,32,0.21988933242671638,97,0.0566553131366554,18,10,RandomForest,21,False,False,COMPLETE,"[0.5410852713178295, 0.45839957604663484]","[0.         0.         0.         0.         0.         0.01933262
 0.04761905 0.04761905 0.         0.04735976 0.         0.
 0.         0.         0.         0.04761905 0.02505249 0.16444792
 0.         0.01036681 0.         0.         0.         0.12730327
 0.         0.         0.04761905 0.         0.0239103  0.
 0.         0.07018561 0.         0.         0.         0.02596672
 0.04761905 0.12352452 0.02533837 0.         0.02165233 0.
 0.         0.         0.         0.01566146 0.02370875 0.
 0.01555387 0.02253996 0.         0.         0.         0.        ]"
678,678,0.49956618725428575,2024-01-11 11:32:40.679402,2024-01-11 11:32:42.728456,0 days 00:00:02.049054,True,friedman_mse,0.004491283790154072,16,0.3225763011503832,51,0.055520784451363214,19,13,RandomForest,13,False,False,COMPLETE,"[0.534108527131783, 0.4650238473767885]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.07692308 0.         0.
 0.         0.         0.         0.07692308 0.         0.15384615
 0.         0.         0.         0.         0.         0.07692308
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.15384615 0.15384615 0.         0.         0.         0.
 0.         0.         0.         0.         0.23076923 0.
 0.         0.         0.07692308 0.         0.         0.        ]"
364,364,0.49940658853107556,2024-01-11 11:13:47.048779,2024-01-11 11:13:48.648969,0 days 00:00:01.600190,True,absolute_error,0.04916520968212942,7,0.03148039317384939,39,0.0600386783051073,6,14,RandomForest,35,False,True,COMPLETE,"[0.49457364341085275, 0.5042395336512984]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
596,596,0.4993203189509619,2024-01-11 11:27:43.432253,2024-01-11 11:27:49.267112,0 days 00:00:05.834859,True,absolute_error,0.001281898497648025,32,0.2841765883556997,57,0.05424753853383268,20,13,RandomForest,20,False,False,COMPLETE,"[0.45968992248062013, 0.5389507154213037]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.16666667 0.         0.33333333
 0.         0.         0.         0.         0.         0.
 0.         0.         0.16666667 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.16666667 0.         0.         0.         0.
 0.         0.         0.         0.         0.16666667 0.
 0.         0.         0.         0.         0.         0.        ]"
818,818,0.4992137143983929,2024-01-11 11:37:31.980027,2024-01-11 11:37:33.316279,0 days 00:00:01.336252,True,friedman_mse,0.039115875087904144,31,0.7962091320148182,79,0.05188130514097603,20,12,RandomForest,17,False,False,COMPLETE,"[0.5201550387596899, 0.47827239003709593]","[0.         0.05882353 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.05882353
 0.         0.         0.         0.         0.         0.11764706
 0.         0.         0.         0.         0.         0.11764706
 0.         0.         0.         0.05882353 0.         0.
 0.         0.         0.         0.         0.05882353 0.
 0.17647059 0.11764706 0.         0.         0.05882353 0.
 0.         0.05882353 0.         0.         0.         0.
 0.         0.         0.11764706 0.         0.         0.        ]"
892,892,0.49921248197581986,2024-01-11 11:39:23.933602,2024-01-11 11:39:25.342280,0 days 00:00:01.408678,True,friedman_mse,0.04863582594062251,35,0.20910238696230413,98,0.06084998981651351,18,11,RandomForest,21,False,False,COMPLETE,"[0.5410852713178295, 0.45733969263381025]","[0.         0.         0.         0.         0.         0.01933262
 0.04761905 0.04761905 0.         0.04735976 0.         0.
 0.         0.         0.         0.04761905 0.02505249 0.16444792
 0.         0.01036681 0.         0.         0.         0.12730327
 0.         0.         0.04761905 0.         0.0239103  0.
 0.         0.07018561 0.         0.         0.         0.02596672
 0.04761905 0.12352452 0.02533837 0.         0.02165233 0.
 0.         0.         0.         0.01566146 0.02370875 0.
 0.01555387 0.02253996 0.         0.         0.         0.        ]"
